Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1964.0,10.0,1.0,11.0,17.5,14.3,14.9,5.0
1964.0,10.0,2.0,11.6,17.4,14.5,14.6,5.0
1964.0,10.0,3.0,11.1,15.5,13.3,13.6,5.0
1964.0,10.0,4.0,11.4,17.1,14.3,14.4,5.0
1964.0,10.0,5.0,10.7,16.7,13.7,14.0,6.0
1964.0,10.0,6.0,10.0,16.5,13.3,13.2,5.0
1964.0,10.0,7.0,10.0,16.7,13.4,13.4,5.0
1964.0,10.0,8.0,12.0,18.4,15.2,16.2,4.0
1964.0,10.0,9.0,8.2,18.4,13.3,14.8,5.0
1964.0,10.0,10.0,8.8,16.7,12.8,14.2,5.0
1964.0,10.0,11.0,13.4,17.4,15.4,16.0,5.0
1964.0,10.0,12.0,10.1,23.5,16.8,14.2,5.0
1964.0,10.0,13.0,8.2,16.9,12.5,13.8,5.0
1964.0,10.0,14.0,12.0,18.3,15.1,15.8,5.0
1964.0,10.0,15.0,11.8,17.2,14.5,14.7,5.0
1964.0,10.0,16.0,12.8,17.8,15.3,15.5,5.0
1964.0,10.0,17.0,10.0,18.0,14.0,15.6,5.0
1964.0,10.0,18.0,12.8,18.0,15.4,14.8,5.0
1964.0,10.0,19.0,11.0,15.0,13.0,13.4,5.0
1964.0,10.0,20.0,12.4,18.3,15.3,14.7,5.0
1964.0,10.0,21.0,11.5,17.6,14.6,15.5,5.0
1964.0,10.0,22.0,11.1,18.0,14.6,13.9,5.0
1964.0,10.0,23.0,12.0,16.4,14.2,13.9,5.0
1964.0,10.0,24.0,9.0,15.9,12.4,13.7,5.0
1964.0,10.0,25.0,8.5,18.4,13.4,14.9,5.0
1964.0,10.0,26.0,8.0,17.3,12.6,14.9,5.0
1964.0,10.0,27.0,8.9,18.3,13.6,14.8,5.0
1964.0,10.0,28.0,10.1,17.3,13.7,14.7,5.0
1964.0,10.0,29.0,10.0,17.2,13.6,14.9,5.0
1964.0,10.0,30.0,10.8,19.2,15.0,14.5,5.0
1964.0,10.0,31.0,12.2,19.2,15.7,15.5,5.0
