Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,12.0,1.0,13.9,20.0,16.4,16.4,8.0
2021.0,12.0,2.0,11.9,15.0,15.0,15.0,8.0
2021.0,12.0,3.0,12.0,17.7,14.0,14.0,8.0
2021.0,12.0,4.0,13.4,16.5,14.3,14.3,8.0
2021.0,12.0,5.0,13.6,17.3,14.8,14.8,8.0
2021.0,12.0,6.0,14.7,16.9,15.6,15.9,14.0
2021.0,12.0,7.0,14.2,16.9,15.3,15.3,23.0
2021.0,12.0,8.0,14.3,17.7,15.7,15.7,8.0
2021.0,12.0,9.0,14.5,20.1,16.4,16.4,8.0
2021.0,12.0,10.0,14.4,19.2,16.4,16.4,8.0
2021.0,12.0,11.0,14.0,18.0,15.4,15.4,8.0
2021.0,12.0,12.0,12.8,16.9,14.4,14.4,8.0
2021.0,12.0,13.0,11.9,16.6,14.4,14.4,8.0
2021.0,12.0,14.0,13.6,18.4,15.2,15.2,8.0
2021.0,12.0,15.0,11.8,17.3,14.5,14.5,8.0
2021.0,12.0,16.0,10.8,18.1,14.2,14.2,8.0
2021.0,12.0,17.0,13.9,19.5,15.8,15.8,8.0
2021.0,12.0,18.0,13.6,17.5,15.1,15.1,8.0
2021.0,12.0,19.0,13.8,16.9,15.0,15.0,8.0
2021.0,12.0,20.0,13.9,18.4,15.5,15.5,9.0
2021.0,12.0,21.0,14.4,18.3,15.8,15.8,8.0
2021.0,12.0,22.0,14.5,19.1,16.2,16.2,8.0
2021.0,12.0,23.0,14.3,18.9,15.5,15.5,8.0
2021.0,12.0,24.0,14.0,16.9,15.3,15.3,8.0
2021.0,12.0,25.0,14.3,19.2,16.0,16.0,8.0
2021.0,12.0,26.0,15.2,20.7,17.0,17.0,8.0
2021.0,12.0,27.0,15.8,20.4,17.1,17.1,8.0
2021.0,12.0,28.0,12.0,19.8,16.2,16.2,8.0
2021.0,12.0,29.0,14.6,20.6,16.5,16.5,8.0
2021.0,12.0,30.0,15.1,18.7,16.7,16.7,8.0
2021.0,12.0,31.0,14.7,19.8,16.3,16.3,8.0
