Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1984.0,3.0,1.0,17.2,19.6,18.4,18.4,5.0
1984.0,3.0,2.0,17.0,23.0,20.0,19.8,5.0
1984.0,3.0,3.0,17.8,21.4,19.6,19.4,5.0
1984.0,3.0,4.0,17.4,21.8,19.6,19.4,5.0
1984.0,3.0,5.0,17.0,22.6,19.8,19.8,5.0
1984.0,3.0,6.0,16.0,21.0,18.5,18.6,5.0
1984.0,3.0,7.0,17.2,19.8,18.9,19.0,7.0
1984.0,3.0,8.0,15.6,21.6,18.1,18.3,7.0
1984.0,3.0,9.0,18.0,21.4,18.7,18.8,7.0
1984.0,3.0,10.0,16.6,20.8,18.6,18.6,7.0
1984.0,3.0,11.0,18.3,22.9,19.7,19.8,7.0
1984.0,3.0,12.0,16.8,23.4,19.3,19.8,7.0
1984.0,3.0,13.0,17.2,18.4,18.3,18.1,7.0
1984.0,3.0,14.0,14.6,20.1,17.6,17.4,7.0
1984.0,3.0,15.0,13.7,20.4,16.8,17.2,7.0
1984.0,3.0,16.0,14.0,20.4,16.1,16.7,7.0
1984.0,3.0,17.0,17.2,20.8,18.5,18.4,7.0
1984.0,3.0,18.0,18.4,22.4,19.4,19.7,7.0
1984.0,3.0,19.0,19.2,22.2,20.2,20.1,7.0
1984.0,3.0,20.0,17.8,21.8,18.6,18.7,7.0
1984.0,3.0,21.0,16.3,21.4,18.3,18.1,7.0
1984.0,3.0,22.0,15.2,19.4,17.6,17.5,7.0
1984.0,3.0,23.0,16.4,20.9,18.0,18.2,7.0
1984.0,3.0,24.0,15.5,21.4,18.2,18.2,7.0
1984.0,3.0,25.0,15.3,20.4,17.7,17.8,7.0
1984.0,3.0,26.0,15.4,20.8,17.2,17.9,7.0
1984.0,3.0,27.0,18.0,22.2,19.5,20.1,7.0
1984.0,3.0,28.0,16.0,21.0,18.5,18.6,7.0
1984.0,3.0,29.0,14.8,21.2,16.4,16.5,7.0
1984.0,3.0,30.0,11.6,20.0,15.1,15.6,7.0
1984.0,3.0,31.0,16.7,20.6,18.1,18.2,7.0
