Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1967.0,6.0,1.0,9.6,15.3,12.9,13.1,6.0
1967.0,6.0,2.0,10.2,14.7,12.6,12.7,6.0
1967.0,6.0,3.0,8.3,14.9,10.8,11.5,6.0
1967.0,6.0,4.0,10.1,15.2,12.4,12.7,6.0
1967.0,6.0,5.0,11.3,15.8,13.7,13.7,6.0
1967.0,6.0,6.0,12.8,15.5,14.0,14.0,6.0
1967.0,6.0,7.0,12.0,16.0,14.1,14.1,6.0
1967.0,6.0,8.0,11.9,15.8,14.1,14.2,6.0
1967.0,6.0,9.0,11.2,16.1,13.6,13.7,6.0
1967.0,6.0,10.0,10.2,14.0,12.5,12.6,6.0
1967.0,6.0,11.0,10.9,14.7,13.1,13.1,6.0
1967.0,6.0,12.0,9.0,13.6,11.8,11.9,6.0
1967.0,6.0,13.0,5.3,14.9,9.5,10.3,6.0
1967.0,6.0,14.0,8.4,15.0,12.0,12.5,6.0
1967.0,6.0,15.0,11.7,17.1,13.9,14.0,6.0
1967.0,6.0,16.0,13.2,15.5,14.1,14.0,6.0
1967.0,6.0,17.0,10.8,15.2,13.7,13.7,6.0
1967.0,6.0,18.0,10.2,15.8,13.2,13.4,6.0
1967.0,6.0,19.0,11.2,16.1,13.4,13.3,6.0
1967.0,6.0,20.0,10.4,15.9,13.0,13.4,6.0
1967.0,6.0,21.0,11.9,15.0,13.3,13.5,6.0
1967.0,6.0,22.0,10.7,14.7,12.8,12.7,6.0
1967.0,6.0,23.0,7.6,14.6,10.7,11.3,6.0
1967.0,6.0,24.0,9.0,14.4,12.0,12.2,6.0
1967.0,6.0,25.0,10.1,14.0,12.0,12.2,6.0
1967.0,6.0,26.0,5.7,15.1,11.5,12.1,6.0
1967.0,6.0,27.0,4.8,15.5,10.6,11.1,6.0
1967.0,6.0,28.0,7.3,17.3,12.0,13.0,6.0
1967.0,6.0,29.0,8.4,17.5,12.6,13.5,6.0
1967.0,6.0,30.0,13.2,17.7,15.2,15.6,6.0
