Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1990.0,2.0,1.0,15.6,21.6,18.6,18.8,6.0
1990.0,2.0,2.0,15.4,22.0,18.7,18.8,6.0
1990.0,2.0,3.0,15.6,21.6,18.6,19.5,6.0
1990.0,2.0,4.0,17.0,21.0,19.0,19.0,6.0
1990.0,2.0,5.0,17.6,21.2,19.4,19.4,6.0
1990.0,2.0,6.0,16.6,21.0,18.8,19.4,6.0
1990.0,2.0,7.0,17.2,20.0,18.6,18.9,6.0
1990.0,2.0,8.0,17.2,21.8,19.5,19.4,6.0
1990.0,2.0,9.0,16.2,20.8,18.0,18.6,7.0
1990.0,2.0,10.0,14.7,21.4,17.6,17.9,7.0
1990.0,2.0,11.0,15.2,20.1,17.6,17.8,7.0
1990.0,2.0,12.0,15.7,20.2,17.9,18.0,7.0
1990.0,2.0,13.0,16.0,20.0,18.0,18.0,7.0
1990.0,2.0,14.0,17.0,20.8,18.2,18.3,7.0
1990.0,2.0,15.0,18.0,20.4,18.6,18.9,7.0
1990.0,2.0,16.0,16.9,20.8,18.8,18.8,7.0
1990.0,2.0,17.0,17.2,20.8,18.6,18.7,7.0
1990.0,2.0,18.0,15.7,21.7,18.3,18.9,7.0
1990.0,2.0,19.0,15.4,22.8,18.4,19.0,7.0
1990.0,2.0,20.0,20.4,23.3,21.5,21.6,7.0
1990.0,2.0,21.0,18.2,25.4,22.2,22.3,7.0
1990.0,2.0,22.0,20.4,24.5,22.2,22.2,7.0
1990.0,2.0,23.0,16.1,21.2,18.4,18.4,7.0
1990.0,2.0,24.0,17.4,21.3,19.3,18.8,6.0
1990.0,2.0,25.0,16.9,21.2,19.1,18.6,6.0
1990.0,2.0,26.0,14.8,21.8,18.3,18.2,6.0
1990.0,2.0,27.0,18.3,20.3,19.3,18.9,6.0
1990.0,2.0,28.0,15.0,20.2,17.6,18.2,6.0
