Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2001.0,1.0,1.0,16.0,19.8,17.9,17.9,4.0
2001.0,1.0,2.0,15.9,21.4,18.6,18.5,5.0
2001.0,1.0,3.0,14.0,22.1,18.1,19.4,5.0
2001.0,1.0,4.0,19.8,25.0,22.4,22.1,5.0
2001.0,1.0,5.0,19.1,26.0,22.6,22.7,5.0
2001.0,1.0,6.0,17.8,24.5,21.1,22.7,4.0
2001.0,1.0,7.0,19.0,22.4,20.7,20.8,4.0
2001.0,1.0,8.0,15.4,22.1,18.8,20.1,5.0
2001.0,1.0,9.0,15.8,20.0,17.9,19.0,5.0
2001.0,1.0,10.0,15.9,20.1,18.0,18.2,5.0
2001.0,1.0,11.0,15.3,19.8,17.5,18.1,5.0
2001.0,1.0,12.0,15.7,22.4,19.0,19.7,5.0
2001.0,1.0,13.0,16.8,23.3,20.0,21.1,4.0
2001.0,1.0,14.0,17.6,21.4,19.5,18.9,4.0
2001.0,1.0,15.0,17.6,21.8,19.7,19.2,5.0
2001.0,1.0,16.0,17.0,22.8,19.9,20.5,5.0
2001.0,1.0,17.0,16.1,21.4,18.8,19.5,5.0
2001.0,1.0,18.0,16.8,20.1,18.4,18.2,5.0
2001.0,1.0,19.0,14.2,20.4,17.3,17.9,5.0
2001.0,1.0,20.0,12.9,23.7,18.3,18.9,4.0
2001.0,1.0,21.0,17.7,23.2,20.5,19.9,4.0
2001.0,1.0,22.0,16.6,22.0,19.3,19.8,5.0
2001.0,1.0,23.0,15.9,21.6,18.8,19.9,5.0
2001.0,1.0,24.0,16.2,23.9,20.1,20.6,5.0
2001.0,1.0,25.0,17.4,24.0,20.7,21.5,5.0
2001.0,1.0,26.0,19.0,24.3,21.6,21.6,5.0
2001.0,1.0,27.0,17.8,24.6,21.2,21.8,4.0
2001.0,1.0,28.0,17.8,21.7,19.8,19.2,4.0
2001.0,1.0,29.0,15.3,23.4,19.3,20.4,5.0
2001.0,1.0,30.0,17.9,21.8,19.8,20.2,5.0
2001.0,1.0,31.0,16.9,21.4,19.1,19.2,5.0
