Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1990.0,1.0,1.0,16.6,20.8,18.0,18.3,7.0
1990.0,1.0,2.0,15.0,22.0,18.6,19.0,7.0
1990.0,1.0,3.0,18.2,21.8,19.7,19.8,7.0
1990.0,1.0,4.0,18.8,23.4,20.3,20.5,7.0
1990.0,1.0,5.0,19.0,22.1,19.8,20.0,7.0
1990.0,1.0,6.0,16.7,22.4,19.2,19.8,7.0
1990.0,1.0,7.0,19.0,21.6,20.1,20.0,7.0
1990.0,1.0,8.0,18.0,21.2,19.3,19.5,7.0
1990.0,1.0,9.0,17.5,22.4,19.1,19.5,7.0
1990.0,1.0,10.0,18.4,22.2,19.8,20.0,7.0
1990.0,1.0,11.0,17.8,22.8,19.7,20.1,7.0
1990.0,1.0,12.0,15.4,22.6,20.2,20.4,7.0
1990.0,1.0,13.0,16.5,23.5,19.5,19.8,7.0
1990.0,1.0,14.0,16.2,22.9,19.6,20.0,7.0
1990.0,1.0,15.0,17.7,25.4,20.9,21.3,7.0
1990.0,1.0,16.0,17.4,20.4,19.1,19.4,7.0
1990.0,1.0,17.0,16.8,20.4,18.1,18.1,7.0
1990.0,1.0,18.0,16.8,20.0,17.8,18.0,7.0
1990.0,1.0,19.0,18.0,19.2,18.8,18.8,7.0
1990.0,1.0,20.0,17.0,18.4,17.6,17.8,7.0
1990.0,1.0,21.0,16.0,20.2,17.9,18.3,7.0
1990.0,1.0,22.0,16.6,20.2,17.8,18.4,7.0
1990.0,1.0,23.0,16.8,18.4,17.6,18.0,6.0
1990.0,1.0,24.0,17.0,20.2,18.6,18.1,6.0
1990.0,1.0,25.0,16.8,21.0,18.9,18.5,6.0
1990.0,1.0,26.0,16.2,23.2,19.7,19.8,6.0
1990.0,1.0,27.0,15.2,22.6,18.9,19.8,6.0
1990.0,1.0,28.0,14.2,22.0,18.1,18.9,6.0
1990.0,1.0,29.0,13.0,19.0,16.0,18.0,6.0
1990.0,1.0,30.0,14.4,21.2,17.8,18.1,6.0
1990.0,1.0,31.0,16.0,19.6,17.8,17.9,6.0
