Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1969.0,6.0,1.0,8.1,17.0,13.4,13.2,7.0
1969.0,6.0,2.0,13.0,19.7,16.1,16.4,7.0
1969.0,6.0,3.0,14.7,17.5,16.1,16.1,7.0
1969.0,6.0,4.0,12.8,17.0,15.9,15.5,7.0
1969.0,6.0,5.0,13.7,19.0,15.9,16.0,7.0
1969.0,6.0,6.0,11.7,19.1,16.3,16.4,7.0
1969.0,6.0,7.0,13.8,18.3,16.0,16.1,7.0
1969.0,6.0,8.0,14.3,19.1,16.7,16.8,7.0
1969.0,6.0,9.0,15.7,19.2,17.9,17.7,7.0
1969.0,6.0,10.0,12.5,17.4,15.3,15.1,7.0
1969.0,6.0,11.0,9.0,14.7,12.2,12.2,7.0
1969.0,6.0,12.0,8.4,13.4,11.0,11.1,7.0
1969.0,6.0,13.0,9.0,14.0,11.4,11.7,7.0
1969.0,6.0,14.0,9.2,14.9,13.0,13.0,7.0
1969.0,6.0,15.0,11.2,16.1,13.3,13.2,7.0
1969.0,6.0,16.0,11.1,16.2,13.2,13.1,7.0
1969.0,6.0,17.0,10.0,15.9,12.6,12.7,7.0
1969.0,6.0,18.0,11.7,17.3,14.1,14.2,7.0
1969.0,6.0,19.0,6.1,15.9,11.2,11.3,7.0
1969.0,6.0,20.0,11.7,17.0,14.3,14.9,7.0
1969.0,6.0,21.0,14.0,17.1,15.5,15.7,7.0
1969.0,6.0,22.0,12.8,16.7,14.1,14.4,7.0
1969.0,6.0,23.0,13.7,17.3,15.3,15.1,7.0
1969.0,6.0,24.0,7.4,10.6,10.8,10.1,7.0
1969.0,6.0,25.0,7.0,12.9,10.1,11.8,7.0
1969.0,6.0,26.0,9.4,13.1,11.3,11.4,7.0
1969.0,6.0,27.0,9.6,15.7,12.4,12.9,7.0
1969.0,6.0,28.0,11.8,15.9,13.9,13.8,7.0
1969.0,6.0,29.0,11.0,16.0,13.5,13.3,7.0
1969.0,6.0,30.0,9.4,14.9,11.9,12.2,7.0
