Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,9,1,11.4,14.0,12.3,12.3,24
2021,9,2,10.3,15.5,11.5,11.5,24
2021,9,3,8.3,14.9,11.7,11.7,24
2021,9,4,11.8,16.8,13.7,13.7,24
2021,9,5,10.8,15.0,12.8,12.8,24
2021,9,6,9.8,13.6,11.8,11.8,24
2021,9,7,10.8,14.1,12.0,12.0,24
2021,9,8,10.0,14.7,11.9,11.9,24
2021,9,9,11.6,15.3,12.8,12.8,24
2021,9,10,9.2,13.8,11.7,11.7,24
2021,9,11,10.3,14.3,12.1,12.1,24
2021,9,12,10.8,14.7,12.4,12.4,24
2021,9,13,10.7,14.0,11.9,11.9,24
2021,9,14,7.6,13.4,10.1,10.1,24
2021,9,15,9.5,16.1,11.8,11.8,24
2021,9,16,10.7,14.6,12.3,12.3,24
2021,9,17,9.9,14.7,12.1,12.1,24
2021,9,18,10.0,14.5,11.8,11.8,24
2021,9,19,9.4,13.5,11.3,11.3,24
2021,9,20,9.6,13.3,11.2,11.2,24
2021,9,21,10.0,12.9,11.0,11.0,24
2021,9,22,11.2,14.3,12.1,12.1,24
2021,9,23,8.4,15.2,11.5,11.5,24
2021,9,24,7.9,14.9,11.1,11.1,24
2021,9,25,11.5,15.3,13.1,13.1,24
2021,9,26,9.6,14.7,11.6,11.6,24
2021,9,27,7.6,14.2,11.1,11.1,24
2021,9,28,6.4,14.7,10.7,10.7,24
2021,9,29,8.8,15.6,12.3,12.3,24
2021,9,30,9.2,15.3,12.3,12.3,24
