Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1995.0,2.0,1.0,16.0,20.2,18.1,17.4,6.0
1995.0,2.0,2.0,16.4,21.2,18.8,17.4,6.0
1995.0,2.0,3.0,16.2,19.2,17.7,17.3,6.0
1995.0,2.0,4.0,16.2,20.0,18.1,17.9,6.0
1995.0,2.0,5.0,16.4,19.6,18.0,17.8,6.0
1995.0,2.0,6.0,16.6,22.6,19.6,18.5,6.0
1995.0,2.0,7.0,16.4,21.8,19.1,18.5,6.0
1995.0,2.0,8.0,18.2,20.8,19.5,19.0,6.0
1995.0,2.0,9.0,16.6,20.2,18.4,18.0,6.0
1995.0,2.0,10.0,16.6,22.2,19.4,18.6,6.0
1995.0,2.0,11.0,13.4,24.0,18.7,18.9,6.0
1995.0,2.0,12.0,17.8,25.6,21.7,21.4,6.0
1995.0,2.0,13.0,18.6,20.2,19.4,19.8,6.0
1995.0,2.0,14.0,16.8,19.6,18.2,18.2,6.0
1995.0,2.0,15.0,16.6,20.0,18.3,17.9,6.0
1995.0,2.0,16.0,16.4,21.6,19.0,18.2,6.0
1995.0,2.0,17.0,16.6,20.4,18.5,18.1,6.0
1995.0,2.0,18.0,16.4,22.0,19.2,18.8,6.0
1995.0,2.0,19.0,16.0,20.8,18.4,18.2,6.0
1995.0,2.0,20.0,16.2,20.8,18.5,18.6,6.0
1995.0,2.0,21.0,15.0,19.2,17.1,17.0,6.0
1995.0,2.0,22.0,15.6,22.2,18.9,18.1,6.0
1995.0,2.0,23.0,13.6,19.4,16.5,17.4,6.0
1995.0,2.0,24.0,15.2,22.4,18.8,18.4,6.0
1995.0,2.0,25.0,14.4,22.4,18.4,19.0,6.0
1995.0,2.0,26.0,12.6,21.6,17.1,17.8,6.0
1995.0,2.0,27.0,14.0,23.6,18.8,18.1,6.0
1995.0,2.0,28.0,16.0,22.8,19.4,20.2,6.0
