Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1976.0,2.0,1.0,14.6,20.8,19.2,18.7,7.0
1976.0,2.0,2.0,15.8,22.3,18.7,18.5,7.0
1976.0,2.0,3.0,14.9,20.8,17.7,18.0,7.0
1976.0,2.0,4.0,16.1,22.9,19.6,19.2,7.0
1976.0,2.0,5.0,17.0,20.6,18.8,18.7,7.0
1976.0,2.0,6.0,15.9,24.8,19.1,19.5,7.0
1976.0,2.0,7.0,15.1,17.8,17.5,17.0,7.0
1976.0,2.0,8.0,15.0,20.1,16.9,17.1,7.0
1976.0,2.0,9.0,15.3,19.2,17.1,17.2,7.0
1976.0,2.0,10.0,15.0,22.3,18.9,18.9,7.0
1976.0,2.0,11.0,17.0,22.8,20.1,20.1,7.0
1976.0,2.0,12.0,16.1,22.4,19.1,18.3,7.0
1976.0,2.0,13.0,14.5,20.6,17.0,17.5,7.0
1976.0,2.0,14.0,16.2,21.0,19.0,18.9,7.0
1976.0,2.0,15.0,16.3,23.2,19.6,19.8,7.0
1976.0,2.0,16.0,16.6,21.8,19.5,19.5,7.0
1976.0,2.0,17.0,15.3,23.1,19.3,19.3,7.0
1976.0,2.0,18.0,16.5,21.7,19.7,19.5,7.0
1976.0,2.0,19.0,16.4,21.5,19.2,19.0,7.0
1976.0,2.0,20.0,16.4,20.3,18.5,18.3,7.0
1976.0,2.0,21.0,15.9,20.4,17.6,17.7,7.0
1976.0,2.0,22.0,16.3,20.6,17.8,18.1,7.0
1976.0,2.0,23.0,15.4,20.6,18.4,18.3,7.0
1976.0,2.0,24.0,16.4,19.8,17.9,18.0,7.0
1976.0,2.0,25.0,14.7,22.2,18.6,18.7,7.0
1976.0,2.0,26.0,16.5,21.4,19.8,19.7,7.0
1976.0,2.0,27.0,17.4,19.2,18.7,18.8,7.0
1976.0,2.0,28.0,16.3,21.6,18.5,18.5,7.0
1976.0,2.0,29.0,15.5,20.4,17.8,18.0,7.0
