Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1996.0,6.0,1.0,9.8,17.0,13.4,12.5,6.0
1996.0,6.0,2.0,10.4,17.2,13.8,13.5,6.0
1996.0,6.0,3.0,11.0,17.4,14.2,15.0,5.0
1996.0,6.0,4.0,11.0,19.4,15.2,15.3,6.0
1996.0,6.0,5.0,14.0,16.8,15.4,15.7,6.0
1996.0,6.0,6.0,11.7,16.8,14.2,14.1,6.0
1996.0,6.0,7.0,9.2,16.2,12.7,13.0,6.0
1996.0,6.0,8.0,9.5,16.6,13.1,13.0,6.0
1996.0,6.0,9.0,13.2,18.8,16.0,16.0,6.0
1996.0,6.0,10.0,15.8,17.2,16.5,16.3,6.0
1996.0,6.0,11.0,16.7,18.0,17.4,16.7,6.0
1996.0,6.0,12.0,12.5,18.0,15.3,15.4,6.0
1996.0,6.0,13.0,8.5,16.6,12.6,12.4,6.0
1996.0,6.0,14.0,10.4,13.6,12.0,12.3,6.0
1996.0,6.0,15.0,9.8,14.4,12.1,12.2,6.0
1996.0,6.0,16.0,7.6,13.4,10.5,11.0,6.0
1996.0,6.0,17.0,8.2,14.8,11.5,11.1,6.0
1996.0,6.0,18.0,6.6,14.8,10.7,10.5,6.0
1996.0,6.0,19.0,8.2,13.8,11.0,10.4,6.0
1996.0,6.0,20.0,9.0,13.8,11.4,11.2,6.0
1996.0,6.0,21.0,8.0,14.5,11.3,11.4,6.0
1996.0,6.0,22.0,11.2,15.4,13.3,13.0,6.0
1996.0,6.0,23.0,8.4,15.4,11.9,12.1,6.0
1996.0,6.0,24.0,12.0,17.8,14.9,15.2,6.0
1996.0,6.0,25.0,12.8,16.7,14.8,14.4,6.0
1996.0,6.0,26.0,10.8,14.8,12.8,13.2,6.0
1996.0,6.0,27.0,9.6,14.8,12.2,12.3,6.0
1996.0,6.0,28.0,10.4,13.6,12.0,12.3,6.0
1996.0,6.0,29.0,10.7,15.0,12.8,12.8,6.0
1996.0,6.0,30.0,12.6,16.0,14.3,14.3,6.0
