Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1991.0,7.0,1.0,15.2,18.0,16.2,16.2,7.0
1991.0,7.0,2.0,11.2,18.0,13.0,13.5,7.0
1991.0,7.0,3.0,12.6,16.0,14.0,14.0,7.0
1991.0,7.0,4.0,13.2,16.0,14.5,14.4,7.0
1991.0,7.0,5.0,11.0,15.6,13.3,13.2,7.0
1991.0,7.0,6.0,12.2,16.4,14.0,14.3,7.0
1991.0,7.0,7.0,11.9,16.2,13.9,14.1,7.0
1991.0,7.0,8.0,15.8,17.2,16.4,16.4,7.0
1991.0,7.0,9.0,13.2,15.8,14.7,14.9,7.0
1991.0,7.0,10.0,10.6,15.8,13.3,13.5,7.0
1991.0,7.0,11.0,10.5,15.7,12.7,12.8,7.0
1991.0,7.0,12.0,9.2,13.8,11.6,11.8,7.0
1991.0,7.0,13.0,8.4,14.8,11.0,11.3,7.0
1991.0,7.0,14.0,11.4,15.4,13.4,13.7,7.0
1991.0,7.0,15.0,13.6,15.3,14.5,14.5,7.0
1991.0,7.0,16.0,11.3,14.8,13.2,13.2,7.0
1991.0,7.0,17.0,10.4,15.6,12.5,13.0,7.0
1991.0,7.0,18.0,13.8,16.0,14.8,14.9,7.0
1991.0,7.0,19.0,13.1,14.5,14.0,13.9,7.0
1991.0,7.0,20.0,9.9,14.2,12.0,12.5,7.0
1991.0,7.0,21.0,8.6,14.8,11.1,11.6,7.0
1991.0,7.0,22.0,6.6,15.6,9.7,10.5,7.0
1991.0,7.0,23.0,10.6,16.1,14.0,14.0,7.0
1991.0,7.0,24.0,10.6,15.8,12.6,13.0,7.0
1991.0,7.0,25.0,12.0,16.6,13.7,14.0,7.0
1991.0,7.0,26.0,11.6,16.0,13.5,13.3,7.0
1991.0,7.0,27.0,8.8,14.7,11.3,11.7,7.0
1991.0,7.0,28.0,8.2,10.2,9.6,9.4,7.0
1991.0,7.0,29.0,8.0,14.0,9.2,10.0,7.0
1991.0,7.0,30.0,9.2,13.0,10.9,11.2,7.0
1991.0,7.0,31.0,10.0,13.0,11.9,11.9,7.0
