Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,6.0,1.0,17.3,21.3,18.5,18.5,24.0
2019.0,6.0,2.0,16.6,20.5,17.9,17.9,24.0
2019.0,6.0,3.0,13.9,20.7,16.8,16.8,24.0
2019.0,6.0,4.0,14.0,20.1,16.6,16.6,24.0
2019.0,6.0,5.0,16.2,20.5,17.6,17.6,24.0
2019.0,6.0,6.0,15.7,20.5,17.4,17.4,24.0
2019.0,6.0,7.0,17.0,21.2,18.3,18.3,24.0
2019.0,6.0,8.0,15.9,20.8,17.9,17.9,24.0
2019.0,6.0,9.0,12.4,20.9,16.6,16.6,24.0
2019.0,6.0,10.0,12.3,22.3,16.9,16.9,24.0
2019.0,6.0,11.0,14.3,21.3,17.2,17.2,24.0
2019.0,6.0,12.0,16.4,20.3,17.5,17.5,24.0
2019.0,6.0,13.0,16.4,20.0,17.5,17.5,24.0
2019.0,6.0,14.0,16.1,18.0,16.8,16.8,24.0
2019.0,6.0,15.0,15.8,19.1,16.8,16.8,24.0
2019.0,6.0,16.0,15.7,20.4,17.1,17.1,24.0
2019.0,6.0,17.0,14.6,19.8,16.7,16.7,24.0
2019.0,6.0,18.0,14.6,19.4,16.1,16.1,24.0
2019.0,6.0,19.0,13.4,18.4,15.2,15.2,24.0
2019.0,6.0,20.0,15.3,20.4,16.9,16.9,24.0
2019.0,6.0,21.0,11.7,20.6,16.3,16.3,24.0
2019.0,6.0,22.0,14.4,19.0,16.0,16.0,24.0
2019.0,6.0,23.0,15.8,20.0,17.1,17.1,24.0
2019.0,6.0,24.0,16.2,20.1,17.5,17.5,24.0
2019.0,6.0,25.0,15.6,20.3,17.2,17.3,22.0
2019.0,6.0,26.0,13.8,21.4,17.0,17.0,24.0
2019.0,6.0,27.0,13.9,20.5,16.7,16.7,24.0
2019.0,6.0,28.0,14.2,20.0,16.8,16.8,24.0
2019.0,6.0,29.0,15.3,19.3,16.6,16.6,24.0
2019.0,6.0,30.0,15.8,18.4,16.8,16.8,24.0
