Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,5,1,.,.,.,12.7,19
2021,5,2,6.6,15.9,11.2,10.4,15
2021,5,3,.,.,.,9.0,15
2021,5,4,1.2,15.0,8.1,7.3,16
2021,5,5,0.8,11.0,5.0,4.8,19
2021,5,6,.,.,.,4.3,19
2021,5,7,2.4,12.6,7.5,5.1,12
2021,5,8,8.9,14.3,11.6,11.5,17
2021,5,9,2.8,14.1,8.5,8.9,15
2021,5,10,5.2,14.1,9.7,8.2,11
2021,5,11,1.5,11.0,6.3,5.2,14
2021,5,12,.,.,.,8.1,15
2021,5,13,7.5,15.2,11.3,9.7,11
2021,5,14,6.9,16.0,11.5,9.8,18
2021,5,15,4.0,11.5,7.8,6.8,17
2021,5,16,3.1,6.7,6.4,5.6,16
2021,5,17,3.4,12.1,7.8,5.9,13
2021,5,18,1.1,13.1,7.1,7.6,18
2021,5,19,10.1,15.5,12.8,12.5,13
2021,5,20,7.6,13.3,10.5,10.3,14
2021,5,21,5.0,12.8,8.9,9.3,15
2021,5,22,4.6,8.4,6.5,8.0,19
2021,5,23,8.8,11.6,10.2,9.9,20
2021,5,24,.,.,.,10.6,11
2021,5,25,3.4,12.8,8.1,8.2,15
2021,5,26,9.7,14.9,12.2,12.4,15
2021,5,27,11.2,15.0,13.1,13.2,12
2021,5,28,8.5,10.3,9.4,10.0,13
2021,5,29,5.2,11.0,8.1,7.6,16
2021,5,30,8.0,12.1,9.1,9.4,19
2021,5,31,12.8,16.7,14.8,13.2,15
