Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,1,1,13.1,30.9,22.5,22.4,22
2021,1,2,12.8,28.5,21.1,21.2,23
2021,1,3,12.6,29.3,21.3,22.2,20
2021,1,4,12.7,27.4,20.1,20.3,23
2021,1,5,12.2,20.3,16.2,16.0,12
2021,1,6,16.6,30.0,23.3,25.7,11
2021,1,7,13.4,30.1,21.7,21.7,24
2021,1,8,13.1,28.8,20.9,21.0,22
2021,1,9,12.3,29.7,20.6,20.8,23
2021,1,10,11.7,29.3,20.2,21.8,19
2021,1,11,11.1,31.5,21.5,22.0,22
2021,1,12,12.7,31.6,22.2,22.5,23
2021,1,13,12.5,31.8,22.2,22.3,23
2021,1,14,12.8,30.9,22.0,22.2,23
2021,1,15,12.0,28.4,21.3,20.9,22
2021,1,16,11.6,27.6,19.8,19.8,23
2021,1,17,12.1,30.5,20.9,22.0,19
2021,1,18,12.8,23.9,22.2,21.0,19
2021,1,19,21.5,30.9,26.2,27.8,8
2021,1,20,13.4,30.5,21.9,20.1,19
2021,1,21,13.0,21.9,17.4,20.0,20
2021,1,22,.,.,.,17.5,2
2021,1,23,13.2,26.0,19.6,19.1,15
2021,1,24,15.6,30.7,23.2,22.9,18
2021,1,25,.,.,.,19.0,12
2021,1,26,.,.,.,15.5,1
2021,1,27,20.5,33.0,26.8,27.7,5
2021,1,28,14.2,25.5,23.6,22.6,19
2021,1,29,.,.,.,16.9,1
2021,1,30,.,.,.,17.6,1
2021,1,31,.,.,.,15.1,5
