Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,6,1,.,.,.,13.1,3
2021,6,2,.,.,.,13.2,1
2021,6,3,.,.,.,13.5,1
2021,6,4,.,.,.,9.0,6
2021,6,5,.,.,.,9.3,1
2021,6,6,5.3,14.2,9.8,8.4,6
2021,6,7,.,.,.,10.8,2
2021,6,8,.,.,.,12.1,7
2021,6,9,.,.,.,8.6,6
2021,6,10,.,.,.,7.4,4
2021,6,11,8.9,15.9,12.4,11.6,4
2021,6,12,10.4,18.2,14.3,13.4,4
2021,6,13,.,.,.,9.2,8
2021,6,14,5.1,12.3,8.7,9.2,5
2021,6,15,.,.,.,10.6,2
2021,6,16,.,.,.,7.9,4
2021,6,17,.,.,.,7.5,8
2021,6,18,.,.,.,8.1,8
2021,6,19,.,.,.,3.6,1
2021,6,20,2.6,13.2,7.9,5.1,7
2021,6,21,.,.,.,5.0,6
2021,6,22,3.9,18.0,11.0,10.5,15
2021,6,23,4.0,9.6,7.0,6.7,20
2021,6,24,.,.,.,4.4,2
2021,6,25,5.6,10.5,8.0,9.1,12
2021,6,26,3.0,10.9,6.9,6.3,5
2021,6,27,0.3,8.9,4.6,2.8,8
2021,6,28,3.0,9.6,6.3,7.9,15
2021,6,29,.,.,.,13.2,4
2021,6,30,.,.,.,11.0,1
