Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1982,5,1 ,,,,,s/p,s/p
1982,5,2 ,,,,,s/p,s/p
1982,5,3 ,,,,,s/p,s/p
1982,5,4 ,,,,,s/p,s/p
1982,5,5 ,,,,,s/p,s/p
1982,5,6 ,,,,,s/p,s/p
1982,5,7 ,,,,,s/p,s/p
1982,5,8 ,,,,,22.2,22.2
1982,5,9 ,,,,,6.0,28.2
1982,5,10 ,,,,,14.0,42.2
1982,5,11 ,,,,,s/p,42.2
1982,5,12 ,,,,,26.1,68.3
1982,5,13 ,,,,,s/p,68.3
1982,5,14 ,,,,,s/p,68.3
1982,5,15 ,,,,,s/p,68.3
1982,5,16 ,,,,,18.1,86.4
1982,5,17 ,,,,,8.3,94.7
1982,5,18 ,,,,,s/p,94.7
1982,5,19 ,,,,,s/p,94.7
1982,5,20 ,,,,,s/p,94.7
1982,5,21 ,,,,,s/p,94.7
1982,5,22 ,,,,,s/p,94.7
1982,5,23 ,,,,,s/p,94.7
1982,5,24 ,,,,,s/p,94.7
1982,5,25 ,,,,,s/p,94.7
1982,5,26 ,,,,,s/p,94.7
1982,5,27 ,,,,,s/p,94.7
1982,5,28 ,,,,,s/p,94.7
1982,5,29 ,,,,,s/p,94.7
1982,5,30 ,,,,,s/p,94.7
1982,5,31 ,,,,,s/p,94.7
