Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,3.8,4.8,s/p,s/p,8.6,8.6
2022,7,2 ,0.3,s/p,s/p,s/p,0.3,8.9
2022,7,3 ,s/p,s/p,s/p,s/p,s/p,8.9
2022,7,4 ,s/p,s/p,s/p,s/p,s/p,8.9
2022,7,5 ,,s/p,s/p,s/p,s/p,8.9
2022,7,6 ,8.5,2.2,0.3,s/p,11.0,19.9
2022,7,7 ,s/p,s/p,s/p,s/p,s/p,19.9
2022,7,8 ,s/p,s/p,s/p,s/p,s/p,19.9
2022,7,9 ,7.9,17.5,8.3,19.1,52.8,72.7
2022,7,10 ,8.1,0.3,1.6,0.3,10.3,83.0
2022,7,11 ,s/p,s/p,s/p,s/p,s/p,83.0
2022,7,12 ,s/p,s/p,s/p,s/p,s/p,83.0
2022,7,13 ,s/p,0.3,1.9,25.5,27.7,110.7
2022,7,14 ,0.3,25.5,0.9,0.9,27.6,138.3
2022,7,15 ,0.6,s/p,0.9,s/p,1.5,139.8
2022,7,16 ,s/p,s/p,s/p,s/p,s/p,139.8
2022,7,17 ,s/p,s/p,s/p,s/p,s/p,139.8
2022,7,18 ,s/p,s/p,s/p,s/p,s/p,139.8
2022,7,19 ,s/p,s/p,s/p,s/p,s/p,139.8
2022,7,20 ,s/p,s/p,s/p,s/p,s/p,139.8
2022,7,21 ,s/p,s/p,s/p,s/p,s/p,139.8
2022,7,22 ,s/p,s/p,s/p,,s/p,139.8
2022,7,23 ,s/p,s/p,,s/p,s/p,139.8
2022,7,24 ,s/p,,s/p,s/p,s/p,139.8
2022,7,25 ,s/p,,s/p,s/p,s/p,139.8
2022,7,26 ,s/p,s/p,s/p,s/p,s/p,139.8
2022,7,27 ,s/p,s/p,s/p,s/p,s/p,139.8
2022,7,28 ,s/p,s/p,s/p,s/p,s/p,139.8
2022,7,29 ,s/p,s/p,s/p,,s/p,139.8
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,139.8
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,139.8
