Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,6,1 ,s/p,s/p,,s/p,s/p,s/p
2017,6,2 ,s/p,0.4,,0.4,0.8,0.8
2017,6,3 ,0.5,s/p,,s/p,0.5,1.3
2017,6,4 ,1.7,2.4,,1.4,5.5,6.8
2017,6,5 ,0.5,1.3,,1.2,3.0,9.8
2017,6,6 ,1.0,0.2,1.2,3.2,5.6,15.4
2017,6,7 ,3.6,s/p,s/p,s/p,3.6,19.0
2017,6,8 ,s/p,s/p,s/p,s/p,s/p,19.0
2017,6,9 ,0.0,0.2,s/p,s/p,0.2,19.2
2017,6,10 ,s/p,s/p,4.6,4.6,9.2,28.4
2017,6,11 ,s/p,s/p,s/p,s/p,s/p,28.4
2017,6,12 ,s/p,s/p,s/p,s/p,s/p,28.4
2017,6,13 ,s/p,s/p,s/p,0.6,0.6,29.0
2017,6,14 ,0.3,1.3,17.7,25.2,44.5,73.5
2017,6,15 ,s/p,17.6,11.5,16.8,45.9,119.4
2017,6,16 ,5.2,0.1,0.2,1.6,7.1,126.5
2017,6,17 ,1.1,s/p,s/p,0.1,1.2,127.7
2017,6,18 ,s/p,s/p,s/p,s/p,s/p,127.7
2017,6,19 ,s/p,s/p,s/p,0.1,0.1,127.8
2017,6,20 ,1.4,1.9,0.1,4.5,7.9,135.7
2017,6,21 ,12.5,3.6,0.8,0.3,17.2,152.9
2017,6,22 ,2.4,s/p,s/p,s/p,2.4,155.3
2017,6,23 ,0.8,1.7,16.6,0.1,19.2,174.5
2017,6,24 ,s/p,10.7,10.7,2.0,23.4,197.9
2017,6,25 ,7.1,12.9,19.9,4.1,44.0,241.9
2017,6,26 ,18.1,12.2,4.9,0.8,36.0,277.9
2017,6,27 ,5.0,7.3,3.2,0.3,15.8,293.7
2017,6,28 ,s/p,s/p,s/p,s/p,s/p,293.7
2017,6,29 ,s/p,s/p,s/p,s/p,s/p,293.7
2017,6,30 ,s/p,s/p,s/p,s/p,s/p,293.7
