Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,9,1 ,s/p,s/p,,15.0,15.0,15.0
2013,9,2 ,1.0,1.2,,0.4,2.6,17.6
2013,9,3 ,s/p,0.2,,7.8,8.0,25.6
2013,9,4 ,9.8,s/p,,0.2,10.0,35.6
2013,9,5 ,s/p,s/p,,s/p,s/p,35.6
2013,9,6 ,s/p,4.4,,18.8,23.2,58.8
2013,9,7 ,0.2,s/p,,2.2,2.4,61.2
2013,9,8 ,s/p,s/p,,0.6,0.6,61.8
2013,9,9 ,s/p,s/p,,s/p,s/p,61.8
2013,9,10 ,s/p,s/p,,4.2,4.2,66.0
2013,9,11 ,3.4,1.4,,s/p,4.8,70.8
2013,9,12 ,s/p,s/p,,0.4,0.4,71.2
2013,9,13 ,0.6,s/p,,1.2,1.8,73.0
2013,9,14 ,0.2,0.2,,0.8,1.2,74.2
2013,9,15 ,0.4,0.6,,3.0,4.0,78.2
2013,9,16 ,1.0,s/p,,s/p,1.0,79.2
2013,9,17 ,s/p,s/p,,s/p,s/p,79.2
2013,9,18 ,s/p,s/p,,s/p,s/p,79.2
2013,9,19 ,9.6,0.2,,s/p,9.8,89.0
2013,9,20 ,0.2,1.6,,0.8,2.6,91.6
2013,9,21 ,1.2,s/p,,s/p,1.2,92.8
2013,9,22 ,0.4,s/p,,s/p,0.4,93.2
2013,9,23 ,s/p,s/p,,s/p,s/p,93.2
2013,9,24 ,s/p,s/p,,s/p,s/p,93.2
2013,9,25 ,0.2,1.0,,1.2,2.4,95.6
2013,9,26 ,2.4,s/p,,s/p,2.4,98.0
2013,9,27 ,s/p,s/p,,s/p,s/p,98.0
2013,9,28 ,s/p,s/p,,s/p,s/p,98.0
2013,9,29 ,s/p,s/p,,s/p,s/p,98.0
2013,9,30 ,s/p,s/p,,0.2,0.2,98.2
