Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,9,1 ,s/p,s/p,s/p,11.2,11.2,11.2
2011,9,2 ,1.0,0.6,s/p,2.6,4.2,15.4
2011,9,3 ,1.2,1.0,s/p,1.2,3.4,18.8
2011,9,4 ,0.2,s/p,s/p,0.6,0.8,19.6
2011,9,5 ,s/p,0.6,s/p,0.2,0.8,20.4
2011,9,6 ,s/p,s/p,s/p,1.2,1.2,21.6
2011,9,7 ,0.4,s/p,s/p,s/p,0.4,22.0
2011,9,8 ,2.4,0.4,s/p,0.8,3.6,25.6
2011,9,9 ,s/p,s/p,s/p,s/p,s/p,25.6
2011,9,10 ,s/p,s/p,s/p,s/p,s/p,25.6
2011,9,11 ,s/p,s/p,s/p,0.2,0.2,25.8
2011,9,12 ,0.8,s/p,s/p,s/p,0.8,26.6
2011,9,13 ,s/p,s/p,s/p,s/p,s/p,26.6
2011,9,14 ,s/p,s/p,s/p,s/p,s/p,26.6
2011,9,15 ,3.8,7.8,s/p,s/p,11.6,38.2
2011,9,16 ,0.2,s/p,s/p,s/p,0.2,38.4
2011,9,17 ,s/p,s/p,s/p,s/p,s/p,38.4
2011,9,18 ,s/p,s/p,s/p,s/p,s/p,38.4
2011,9,19 ,s/p,s/p,s/p,s/p,s/p,38.4
2011,9,20 ,s/p,s/p,s/p,s/p,s/p,38.4
2011,9,21 ,s/p,s/p,s/p,0.4,0.4,38.8
2011,9,22 ,s/p,s/p,s/p,s/p,s/p,38.8
2011,9,23 ,s/p,s/p,s/p,s/p,s/p,38.8
2011,9,24 ,0.4,s/p,s/p,s/p,0.4,39.2
2011,9,25 ,s/p,s/p,s/p,s/p,s/p,39.2
2011,9,26 ,s/p,s/p,s/p,1.2,1.2,40.4
2011,9,27 ,0.2,9.0,s/p,1.2,10.4,50.8
2011,9,28 ,s/p,s/p,s/p,s/p,s/p,50.8
2011,9,29 ,s/p,s/p,s/p,s/p,s/p,50.8
2011,9,30 ,s/p,s/p,s/p,0.6,0.6,51.4
