Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1988,10,1 ,5.8,2.0,0.3,0.3,8.4,8.4
1988,10,2 ,0.1,s/p,s/p,s/p,0.1,8.5
1988,10,3 ,s/p,s/p,s/p,s/p,s/p,8.5
1988,10,4 ,s/p,s/p,s/p,s/p,s/p,8.5
1988,10,5 ,s/p,s/p,s/p,s/p,s/p,8.5
1988,10,6 ,0.1,s/p,s/p,s/p,0.1,8.6
1988,10,7 ,s/p,s/p,s/p,s/p,s/p,8.6
1988,10,8 ,s/p,s/p,s/p,s/p,s/p,8.6
1988,10,9 ,s/p,s/p,s/p,s/p,s/p,8.6
1988,10,10 ,s/p,s/p,s/p,s/p,s/p,8.6
1988,10,11 ,s/p,s/p,s/p,s/p,s/p,8.6
1988,10,12 ,s/p,s/p,s/p,s/p,s/p,8.6
1988,10,13 ,s/p,s/p,0.1,0.6,0.7,9.3
1988,10,14 ,s/p,s/p,s/p,s/p,s/p,9.3
1988,10,15 ,s/p,s/p,s/p,s/p,s/p,9.3
1988,10,16 ,s/p,s/p,s/p,s/p,s/p,9.3
1988,10,17 ,s/p,4.0,s/p,s/p,4.0,13.3
1988,10,18 ,s/p,s/p,s/p,s/p,s/p,13.3
1988,10,19 ,s/p,s/p,s/p,s/p,s/p,13.3
1988,10,20 ,s/p,s/p,0.1,0.7,0.8,14.1
1988,10,21 ,s/p,s/p,s/p,s/p,s/p,14.1
1988,10,22 ,0.3,s/p,0.1,0.3,0.7,14.8
1988,10,23 ,s/p,s/p,1.7,5.1,6.8,21.6
1988,10,24 ,s/p,s/p,s/p,s/p,s/p,21.6
1988,10,25 ,s/p,s/p,s/p,s/p,s/p,21.6
1988,10,26 ,s/p,s/p,s/p,s/p,s/p,21.6
1988,10,27 ,s/p,s/p,0.1,2.1,2.2,23.8
1988,10,28 ,s/p,s/p,s/p,s/p,s/p,23.8
1988,10,29 ,s/p,s/p,s/p,s/p,s/p,23.8
1988,10,30 ,s/p,s/p,s/p,0.1,0.1,23.9
1988,10,31 ,0.1,s/p,s/p,s/p,0.1,24.0
