Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1986,6,1 ,s/p,2.2,2.7,15.4,20.3,20.3
1986,6,2 ,2.6,0.1,s/p,s/p,2.7,23.0
1986,6,3 ,0.2,6.7,1.0,3.1,11.0,34.0
1986,6,4 ,2.2,s/p,0.3,s/p,2.5,36.5
1986,6,5 ,s/p,s/p,s/p,s/p,s/p,36.5
1986,6,6 ,s/p,s/p,0.0,1.7,1.7,38.2
1986,6,7 ,3.7,44.8,4.1,7.0,59.6,97.8
1986,6,8 ,17.8,29.1,8.4,14.6,69.9,167.7
1986,6,9 ,0.5,s/p,s/p,s/p,0.5,168.2
1986,6,10 ,s/p,s/p,s/p,s/p,s/p,168.2
1986,6,11 ,s/p,3.0,0.8,22.1,25.9,194.1
1986,6,12 ,1.0,8.0,3.3,3.2,15.5,209.6
1986,6,13 ,0.3,s/p,s/p,s/p,0.3,209.9
1986,6,14 ,s/p,19.6,30.1,6.0,55.7,265.6
1986,6,15 ,0.5,14.8,0.6,s/p,15.9,281.5
1986,6,16 ,s/p,0.3,0.2,0.5,1.0,282.5
1986,6,17 ,1.0,s/p,1.3,0.3,2.6,285.1
1986,6,18 ,s/p,s/p,s/p,0.0,0.0,285.1
1986,6,19 ,0.8,0.4,s/p,0.4,1.6,286.7
1986,6,20 ,0.6,s/p,s/p,s/p,0.6,287.3
1986,6,21 ,s/p,s/p,s/p,s/p,s/p,287.3
1986,6,22 ,s/p,s/p,s/p,1.0,1.0,288.3
1986,6,23 ,0.3,0.0,1.3,0.4,2.0,290.3
1986,6,24 ,0.3,0.4,0.4,s/p,1.1,291.4
1986,6,25 ,s/p,s/p,s/p,1.3,1.3,292.7
1986,6,26 ,1.4,0.4,1.0,s/p,2.8,295.5
1986,6,27 ,18.0,6.2,4.7,8.6,37.5,333.0
1986,6,28 ,0.6,1.6,s/p,s/p,2.2,335.2
1986,6,29 ,s/p,0.0,s/p,s/p,0.0,335.2
1986,6,30 ,s/p,s/p,s/p,s/p,s/p,335.2
