Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,5,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,5,3 ,s/p,s/p,s/p,1.6,1.6,1.6
2011,5,4 ,0.2,0.0,s/p,s/p,0.2,1.8
2011,5,5 ,s/p,s/p,s/p,s/p,s/p,1.8
2011,5,6 ,s/p,s/p,s/p,0.2,0.2,2.0
2011,5,7 ,s/p,s/p,s/p,s/p,s/p,2.0
2011,5,8 ,2.0,3.2,s/p,1.0,6.2,8.2
2011,5,9 ,s/p,s/p,s/p,s/p,s/p,8.2
2011,5,10 ,s/p,8.0,s/p,1.6,9.6,17.8
2011,5,11 ,0.8,s/p,s/p,s/p,0.8,18.6
2011,5,12 ,s/p,s/p,s/p,s/p,s/p,18.6
2011,5,13 ,s/p,s/p,s/p,1.0,1.0,19.6
2011,5,14 ,4.2,s/p,s/p,s/p,4.2,23.8
2011,5,15 ,4.4,2.6,s/p,0.2,7.2,31.0
2011,5,16 ,s/p,s/p,s/p,s/p,s/p,31.0
2011,5,17 ,s/p,s/p,s/p,s/p,s/p,31.0
2011,5,18 ,s/p,s/p,s/p,5.0,5.0,36.0
2011,5,19 ,0.8,1.0,s/p,1.6,3.4,39.4
2011,5,20 ,s/p,s/p,s/p,s/p,s/p,39.4
2011,5,21 ,s/p,16.8,s/p,1.8,18.6,58.0
2011,5,22 ,s/p,s/p,s/p,0.2,0.2,58.2
2011,5,23 ,s/p,s/p,s/p,s/p,s/p,58.2
2011,5,24 ,s/p,s/p,s/p,0.2,0.2,58.4
2011,5,25 ,s/p,s/p,s/p,0.6,0.6,59.0
2011,5,26 ,0.4,0.2,s/p,1.2,1.8,60.8
2011,5,27 ,5.0,2.2,s/p,s/p,7.2,68.0
2011,5,28 ,0.6,s/p,s/p,s/p,0.6,68.6
2011,5,29 ,s/p,s/p,s/p,s/p,s/p,68.6
2011,5,30 ,s/p,s/p,s/p,s/p,s/p,68.6
2011,5,31 ,s/p,s/p,s/p,9.6,9.6,78.2
