Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1985,7,1 ,0.1,s/p,s/p,1.0,1.1,1.1
1985,7,2 ,s/p,0.4,2.6,0.1,3.1,4.2
1985,7,3 ,s/p,s/p,s/p,s/p,s/p,4.2
1985,7,4 ,s/p,s/p,s/p,s/p,s/p,4.2
1985,7,5 ,s/p,s/p,s/p,s/p,s/p,4.2
1985,7,6 ,s/p,s/p,s/p,2.0,2.0,6.2
1985,7,7 ,3.6,4.6,s/p,s/p,8.2,14.4
1985,7,8 ,s/p,s/p,0.6,s/p,0.6,15.0
1985,7,9 ,s/p,s/p,s/p,s/p,s/p,15.0
1985,7,10 ,s/p,s/p,s/p,s/p,s/p,15.0
1985,7,11 ,s/p,s/p,s/p,s/p,s/p,15.0
1985,7,12 ,s/p,1.1,9.6,5.7,16.4,31.4
1985,7,13 ,4.0,4.2,12.0,0.8,21.0,52.4
1985,7,14 ,5.4,11.4,14.0,1.8,32.6,85.0
1985,7,15 ,0.4,3.6,3.2,1.4,8.6,93.6
1985,7,16 ,s/p,3.0,0.8,0.4,4.2,97.8
1985,7,17 ,5.0,5.4,1.4,s/p,11.8,109.6
1985,7,18 ,s/p,s/p,s/p,0.6,0.6,110.2
1985,7,19 ,0.4,s/p,s/p,s/p,0.4,110.6
1985,7,20 ,0.6,1.3,6.0,9.4,17.3,127.9
1985,7,21 ,0.4,s/p,1.8,0.4,2.6,130.5
1985,7,22 ,0.6,0.2,0.3,1.7,2.8,133.3
1985,7,23 ,3.6,0.6,s/p,4.4,8.6,141.9
1985,7,24 ,2.4,s/p,s/p,0.3,2.7,144.6
1985,7,25 ,1.8,s/p,s/p,s/p,1.8,146.4
1985,7,26 ,s/p,s/p,s/p,s/p,s/p,146.4
1985,7,27 ,s/p,s/p,0.8,10.9,11.7,158.1
1985,7,28 ,10.0,2.6,3.0,0.5,16.1,174.2
1985,7,29 ,1.0,4.8,2.0,6.0,13.8,188.0
1985,7,30 ,0.0,s/p,3.7,s/p,3.7,191.7
1985,7,31 ,s/p,s/p,s/p,s/p,s/p,191.7
