Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1989,2,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1989,2,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1989,2,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1989,2,4 ,0.2,s/p,s/p,s/p,0.2,0.2
1989,2,5 ,s/p,s/p,s/p,s/p,s/p,0.2
1989,2,6 ,s/p,s/p,s/p,s/p,s/p,0.2
1989,2,7 ,s/p,s/p,s/p,s/p,s/p,0.2
1989,2,8 ,0.1,0.7,s/p,0.1,0.9,1.1
1989,2,9 ,s/p,s/p,s/p,s/p,s/p,1.1
1989,2,10 ,s/p,s/p,s/p,s/p,s/p,1.1
1989,2,11 ,s/p,s/p,s/p,s/p,s/p,1.1
1989,2,12 ,s/p,s/p,s/p,s/p,s/p,1.1
1989,2,13 ,s/p,s/p,s/p,s/p,s/p,1.1
1989,2,14 ,s/p,s/p,s/p,s/p,s/p,1.1
1989,2,15 ,s/p,s/p,s/p,s/p,s/p,1.1
1989,2,16 ,s/p,0.6,s/p,s/p,0.6,1.7
1989,2,17 ,s/p,s/p,s/p,s/p,s/p,1.7
1989,2,18 ,s/p,s/p,s/p,s/p,s/p,1.7
1989,2,19 ,s/p,s/p,0.2,s/p,0.2,1.9
1989,2,20 ,s/p,s/p,s/p,s/p,s/p,1.9
1989,2,21 ,1.0,0.2,s/p,0.9,2.1,4.0
1989,2,22 ,s/p,s/p,s/p,s/p,s/p,4.0
1989,2,23 ,s/p,s/p,s/p,s/p,s/p,4.0
1989,2,24 ,s/p,s/p,s/p,s/p,s/p,4.0
1989,2,25 ,s/p,s/p,s/p,10.0,10.0,14.0
1989,2,26 ,7.1,0.3,s/p,s/p,7.4,21.4
1989,2,27 ,s/p,s/p,s/p,s/p,s/p,21.4
1989,2,28 ,0.6,0.3,s/p,s/p,0.9,22.3
