Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1981,5,1 ,s/p,s/p,8.2,18.0,26.2,26.2
1981,5,2 ,1.1,0.5,s/p,s/p,1.6,27.8
1981,5,3 ,s/p,s/p,s/p,0.7,0.7,28.5
1981,5,4 ,11.5,s/p,s/p,s/p,11.5,40.0
1981,5,5 ,s/p,13.3,3.3,s/p,16.6,56.6
1981,5,6 ,5.0,0.5,7.2,4.0,16.7,73.3
1981,5,7 ,4.3,s/p,s/p,s/p,4.3,77.6
1981,5,8 ,s/p,s/p,s/p,s/p,s/p,77.6
1981,5,9 ,0.2,1.5,0.0,3.0,4.7,82.3
1981,5,10 ,s/p,5.5,s/p,4.4,9.9,92.2
1981,5,11 ,2.3,0.0,3.0,5.5,10.8,103.0
1981,5,12 ,2.6,0.7,s/p,s/p,3.3,106.3
1981,5,13 ,s/p,0.0,30.5,3.2,33.7,140.0
1981,5,14 ,s/p,s/p,s/p,2.0,2.0,142.0
1981,5,15 ,s/p,s/p,s/p,s/p,s/p,142.0
1981,5,16 ,0.6,s/p,1.9,s/p,2.5,144.5
1981,5,17 ,3.0,0.5,1.0,3.2,7.7,152.2
1981,5,18 ,s/p,s/p,s/p,s/p,s/p,152.2
1981,5,19 ,s/p,s/p,s/p,s/p,s/p,152.2
1981,5,20 ,s/p,s/p,s/p,0.7,0.7,152.9
1981,5,21 ,0.0,0.8,1.6,s/p,2.4,155.3
1981,5,22 ,s/p,s/p,4.1,s/p,4.1,159.4
1981,5,23 ,2.9,s/p,0.9,s/p,3.8,163.2
1981,5,24 ,s/p,s/p,s/p,s/p,s/p,163.2
1981,5,25 ,s/p,s/p,s/p,s/p,s/p,163.2
1981,5,26 ,1.2,12.1,s/p,s/p,13.3,176.5
1981,5,27 ,1.0,3.1,4.2,s/p,8.3,184.8
1981,5,28 ,s/p,s/p,s/p,4.0,4.0,188.8
1981,5,29 ,11.5,0.0,s/p,s/p,11.5,200.3
1981,5,30 ,1.9,4.1,0.9,0.0,6.9,207.2
1981,5,31 ,0.4,0.4,s/p,s/p,0.8,208.0
