Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,11,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,11,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,11,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,11,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,11,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,11,6 ,s/p,s/p,s/p,15.2,15.2,15.2
2010,11,7 ,0.2,s/p,s/p,s/p,0.2,15.4
2010,11,8 ,s/p,0.2,s/p,0.6,0.8,16.2
2010,11,9 ,0.2,s/p,s/p,s/p,0.2,16.4
2010,11,10 ,s/p,s/p,s/p,s/p,s/p,16.4
2010,11,11 ,s/p,s/p,s/p,s/p,s/p,16.4
2010,11,12 ,s/p,s/p,s/p,s/p,s/p,16.4
2010,11,13 ,s/p,s/p,s/p,s/p,s/p,16.4
2010,11,14 ,s/p,s/p,s/p,s/p,s/p,16.4
2010,11,15 ,s/p,s/p,s/p,s/p,s/p,16.4
2010,11,16 ,0.2,s/p,s/p,s/p,0.2,16.6
2010,11,17 ,s/p,s/p,s/p,s/p,s/p,16.6
2010,11,18 ,0.2,0.4,s/p,1.6,2.2,18.8
2010,11,19 ,3.8,s/p,s/p,s/p,3.8,22.6
2010,11,20 ,s/p,s/p,s/p,s/p,s/p,22.6
2010,11,21 ,s/p,0.8,s/p,s/p,0.8,23.4
2010,11,22 ,s/p,s/p,s/p,s/p,s/p,23.4
2010,11,23 ,s/p,s/p,s/p,0.8,0.8,24.2
2010,11,24 ,s/p,s/p,s/p,s/p,s/p,24.2
2010,11,25 ,s/p,s/p,s/p,s/p,s/p,24.2
2010,11,26 ,s/p,s/p,s/p,0.8,0.8,25.0
2010,11,27 ,0.8,1.4,s/p,s/p,2.2,27.2
2010,11,28 ,s/p,s/p,s/p,s/p,s/p,27.2
2010,11,29 ,s/p,s/p,s/p,0.4,0.4,27.6
2010,11,30 ,s/p,s/p,s/p,s/p,s/p,27.6
