Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,1,1 ,s/p,s/p,s/p,0.1,0.1,0.1
2022,1,2 ,s/p,s/p,s/p,s/p,s/p,0.1
2022,1,3 ,s/p,s/p,s/p,0.5,0.5,0.6
2022,1,4 ,5.7,0.6,s/p,s/p,6.3,6.9
2022,1,5 ,s/p,s/p,s/p,s/p,s/p,6.9
2022,1,6 ,s/p,s/p,s/p,s/p,s/p,6.9
2022,1,7 ,s/p,s/p,s/p,s/p,s/p,6.9
2022,1,8 ,s/p,s/p,s/p,s/p,s/p,6.9
2022,1,9 ,3.9,0.2,s/p,0.1,4.2,11.1
2022,1,10 ,s/p,s/p,s/p,s/p,s/p,11.1
2022,1,11 ,s/p,s/p,s/p,s/p,s/p,11.1
2022,1,12 ,s/p,s/p,s/p,0.2,0.2,11.3
2022,1,13 ,s/p,s/p,s/p,s/p,s/p,11.3
2022,1,14 ,s/p,s/p,s/p,s/p,s/p,11.3
2022,1,15 ,s/p,s/p,s/p,s/p,s/p,11.3
2022,1,16 ,0.1,1.2,0.5,0.0,1.8,13.1
2022,1,17 ,0.3,s/p,s/p,0.8,1.1,14.2
2022,1,18 ,s/p,s/p,s/p,s/p,s/p,14.2
2022,1,19 ,s/p,s/p,s/p,0.1,0.1,14.3
2022,1,20 ,0.0,s/p,s/p,s/p,0.0,14.3
2022,1,21 ,s/p,1.2,s/p,1.4,2.6,16.9
2022,1,22 ,s/p,s/p,s/p,s/p,s/p,16.9
2022,1,23 ,s/p,s/p,s/p,s/p,s/p,16.9
2022,1,24 ,s/p,s/p,0.2,1.9,2.1,19.0
2022,1,25 ,2.7,0.2,0.6,3.3,6.8,25.8
2022,1,26 ,s/p,s/p,0.9,2.1,3.0,28.8
2022,1,27 ,s/p,s/p,s/p,s/p,s/p,28.8
2022,1,28 ,s/p,s/p,s/p,s/p,s/p,28.8
2022,1,29 ,s/p,s/p,s/p,0.0,0.0,28.8
2022,1,30 ,1.0,0.7,s/p,s/p,1.7,30.5
2022,1,31 ,s/p,s/p,0.7,8.1,8.8,39.3
