Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1985,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1985,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1985,8,3 ,s/p,0.6,8.4,s/p,9.0,9.0
1985,8,4 ,1.4,s/p,1.4,0.4,3.2,12.2
1985,8,5 ,s/p,s/p,s/p,1.8,1.8,14.0
1985,8,6 ,0.3,0.2,0.2,2.8,3.5,17.5
1985,8,7 ,0.2,0.4,s/p,s/p,0.6,18.1
1985,8,8 ,s/p,s/p,s/p,s/p,s/p,18.1
1985,8,9 ,s/p,s/p,s/p,s/p,s/p,18.1
1985,8,10 ,s/p,s/p,s/p,s/p,s/p,18.1
1985,8,11 ,s/p,s/p,s/p,s/p,s/p,18.1
1985,8,12 ,s/p,s/p,3.1,1.1,4.2,22.3
1985,8,13 ,1.9,s/p,2.4,s/p,4.3,26.6
1985,8,14 ,5.0,s/p,s/p,1.0,6.0,32.6
1985,8,15 ,s/p,0.4,1.0,s/p,1.4,34.0
1985,8,16 ,s/p,s/p,s/p,0.0,0.0,34.0
1985,8,17 ,s/p,s/p,s/p,s/p,s/p,34.0
1985,8,18 ,s/p,s/p,s/p,s/p,s/p,34.0
1985,8,19 ,s/p,s/p,s/p,s/p,s/p,34.0
1985,8,20 ,s/p,s/p,s/p,s/p,s/p,34.0
1985,8,21 ,s/p,s/p,s/p,s/p,s/p,34.0
1985,8,22 ,1.6,0.3,s/p,0.5,2.4,36.4
1985,8,23 ,0.2,0.1,s/p,3.2,3.5,39.9
1985,8,24 ,4.3,4.2,1.0,s/p,9.5,49.4
1985,8,25 ,s/p,s/p,s/p,s/p,s/p,49.4
1985,8,26 ,s/p,s/p,s/p,s/p,s/p,49.4
1985,8,27 ,s/p,s/p,2.0,s/p,2.0,51.4
1985,8,28 ,s/p,s/p,s/p,s/p,s/p,51.4
1985,8,29 ,s/p,0.1,s/p,s/p,0.1,51.5
1985,8,30 ,s/p,0.1,1.2,2.8,4.1,55.6
1985,8,31 ,0.2,s/p,s/p,s/p,0.2,55.8
