Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1988,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,8,2 ,0.1,0.1,s/p,s/p,0.2,0.2
1988,8,3 ,s/p,s/p,s/p,s/p,s/p,0.2
1988,8,4 ,s/p,s/p,s/p,s/p,s/p,0.2
1988,8,5 ,s/p,s/p,s/p,s/p,s/p,0.2
1988,8,6 ,s/p,11.6,s/p,2.0,13.6,13.8
1988,8,7 ,s/p,s/p,s/p,s/p,s/p,13.8
1988,8,8 ,s/p,s/p,s/p,s/p,s/p,13.8
1988,8,9 ,s/p,0.1,s/p,14.8,14.9,28.7
1988,8,10 ,17.6,4.8,s/p,s/p,22.4,51.1
1988,8,11 ,s/p,s/p,3.8,4.0,7.8,58.9
1988,8,12 ,2.8,5.2,1.6,2.1,11.7,70.6
1988,8,13 ,7.6,1.4,3.6,3.7,16.3,86.9
1988,8,14 ,0.5,1.4,2.8,s/p,4.7,91.6
1988,8,15 ,s/p,s/p,s/p,s/p,s/p,91.6
1988,8,16 ,s/p,s/p,s/p,19.6,19.6,111.2
1988,8,17 ,3.1,10.8,6.0,3.3,23.2,134.4
1988,8,18 ,s/p,s/p,s/p,s/p,s/p,134.4
1988,8,19 ,s/p,s/p,s/p,s/p,s/p,134.4
1988,8,20 ,s/p,s/p,s/p,s/p,s/p,134.4
1988,8,21 ,s/p,1.8,0.7,s/p,2.5,136.9
1988,8,22 ,s/p,s/p,10.2,0.2,10.4,147.3
1988,8,23 ,s/p,s/p,s/p,s/p,s/p,147.3
1988,8,24 ,s/p,1.0,s/p,0.2,1.2,148.5
1988,8,25 ,0.7,0.2,s/p,0.7,1.6,150.1
1988,8,26 ,0.5,s/p,s/p,s/p,0.5,150.6
1988,8,27 ,0.0,s/p,s/p,s/p,0.0,150.6
1988,8,28 ,s/p,s/p,4.0,7.7,11.7,162.3
1988,8,29 ,1.9,s/p,s/p,1.0,2.9,165.2
1988,8,30 ,0.7,s/p,s/p,s/p,0.7,165.9
1988,8,31 ,s/p,s/p,s/p,s/p,s/p,165.9
