Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,1.5,s/p,s/p,s/p,1.5,1.5
2021,5,2 ,0.2,s/p,s/p,2.8,3.0,4.5
2021,5,3 ,s/p,s/p,s/p,s/p,s/p,4.5
2021,5,4 ,s/p,s/p,s/p,s/p,s/p,4.5
2021,5,5 ,s/p,s/p,s/p,s/p,s/p,4.5
2021,5,6 ,s/p,s/p,0.5,1.5,2.0,6.5
2021,5,7 ,s/p,0.3,s/p,0.1,0.4,6.9
2021,5,8 ,1.2,5.7,s/p,s/p,6.9,13.8
2021,5,9 ,2.2,s/p,s/p,s/p,2.2,16.0
2021,5,10 ,s/p,s/p,s/p,s/p,s/p,16.0
2021,5,11 ,s/p,s/p,s/p,s/p,s/p,16.0
2021,5,12 ,s/p,s/p,s/p,s/p,s/p,16.0
2021,5,13 ,s/p,s/p,s/p,s/p,s/p,16.0
2021,5,14 ,1.6,s/p,s/p,s/p,1.6,17.6
2021,5,15 ,s/p,s/p,s/p,s/p,s/p,17.6
2021,5,16 ,s/p,s/p,s/p,s/p,s/p,17.6
2021,5,17 ,s/p,s/p,s/p,0.3,0.3,17.9
2021,5,18 ,7.5,0.2,0.0,0.7,8.4,26.3
2021,5,19 ,s/p,0.7,1.1,1.2,3.0,29.3
2021,5,20 ,1.2,1.8,0.3,2.4,5.7,35.0
2021,5,21 ,1.6,s/p,s/p,0.3,1.9,36.9
2021,5,22 ,s/p,s/p,s/p,s/p,s/p,36.9
2021,5,23 ,s/p,s/p,s/p,0.8,0.8,37.7
2021,5,24 ,1.6,3.6,0.2,0.2,5.6,43.3
2021,5,25 ,s/p,s/p,s/p,s/p,s/p,43.3
2021,5,26 ,s/p,s/p,s/p,0.2,0.2,43.5
2021,5,27 ,s/p,3.0,0.1,0.1,3.2,46.7
2021,5,28 ,s/p,0.3,0.4,0.4,1.1,47.8
2021,5,29 ,s/p,s/p,s/p,s/p,s/p,47.8
2021,5,30 ,s/p,s/p,s/p,s/p,s/p,47.8
2021,5,31 ,s/p,s/p,0.2,s/p,0.2,48.0
