Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1984,4,1 ,s/p,6.0,s/p,s/p,6.0,6.0
1984,4,2 ,s/p,s/p,s/p,s/p,s/p,6.0
1984,4,3 ,s/p,s/p,s/p,s/p,s/p,6.0
1984,4,4 ,s/p,7.0,1.7,s/p,8.7,14.7
1984,4,5 ,s/p,s/p,s/p,s/p,s/p,14.7
1984,4,6 ,s/p,0.0,0.6,s/p,0.6,15.3
1984,4,7 ,s/p,s/p,s/p,s/p,s/p,15.3
1984,4,8 ,s/p,s/p,s/p,s/p,s/p,15.3
1984,4,9 ,s/p,s/p,0.3,0.5,0.8,16.1
1984,4,10 ,s/p,0.8,4.8,2.0,7.6,23.7
1984,4,11 ,s/p,0.1,s/p,s/p,0.1,23.8
1984,4,12 ,0.1,s/p,s/p,s/p,0.1,23.9
1984,4,13 ,4.7,2.4,0.1,0.2,7.4,31.3
1984,4,14 ,4.1,0.2,0.2,2.4,6.9,38.2
1984,4,15 ,0.5,s/p,0.1,0.1,0.7,38.9
1984,4,16 ,0.0,0.5,s/p,s/p,0.5,39.4
1984,4,17 ,s/p,s/p,0.0,s/p,0.0,39.4
1984,4,18 ,s/p,0.3,s/p,s/p,0.3,39.7
1984,4,19 ,0.0,s/p,s/p,s/p,0.0,39.7
1984,4,20 ,s/p,s/p,s/p,s/p,s/p,39.7
1984,4,21 ,s/p,s/p,s/p,s/p,s/p,39.7
1984,4,22 ,s/p,s/p,s/p,6.2,6.2,45.9
1984,4,23 ,1.0,s/p,s/p,s/p,1.0,46.9
1984,4,24 ,s/p,s/p,s/p,0.4,0.4,47.3
1984,4,25 ,0.0,0.5,s/p,s/p,0.5,47.8
1984,4,26 ,s/p,s/p,s/p,s/p,s/p,47.8
1984,4,27 ,s/p,s/p,s/p,s/p,s/p,47.8
1984,4,28 ,0.2,s/p,s/p,s/p,0.2,48.0
1984,4,29 ,s/p,s/p,s/p,s/p,s/p,48.0
1984,4,30 ,s/p,s/p,s/p,s/p,s/p,48.0
