Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1983,2,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1983,2,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1983,2,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1983,2,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1983,2,5 ,s/p,s/p,s/p,s/p,s/p,s/p
1983,2,6 ,s/p,s/p,s/p,s/p,s/p,s/p
1983,2,7 ,s/p,s/p,s/p,s/p,s/p,s/p
1983,2,8 ,s/p,s/p,0.2,2.4,2.6,2.6
1983,2,9 ,5.8,s/p,s/p,s/p,5.8,8.4
1983,2,10 ,s/p,s/p,s/p,s/p,s/p,8.4
1983,2,11 ,s/p,s/p,s/p,s/p,s/p,8.4
1983,2,12 ,s/p,s/p,s/p,s/p,s/p,8.4
1983,2,13 ,0.1,5.1,s/p,s/p,5.2,13.6
1983,2,14 ,s/p,s/p,s/p,s/p,s/p,13.6
1983,2,15 ,s/p,s/p,s/p,s/p,s/p,13.6
1983,2,16 ,s/p,s/p,s/p,s/p,s/p,13.6
1983,2,17 ,s/p,s/p,0.2,s/p,0.2,13.8
1983,2,18 ,s/p,0.6,s/p,s/p,0.6,14.4
1983,2,19 ,s/p,0.4,0.3,s/p,0.7,15.1
1983,2,20 ,s/p,s/p,s/p,s/p,s/p,15.1
1983,2,21 ,s/p,s/p,s/p,s/p,s/p,15.1
1983,2,22 ,s/p,s/p,s/p,s/p,s/p,15.1
1983,2,23 ,s/p,s/p,s/p,s/p,s/p,15.1
1983,2,24 ,s/p,s/p,s/p,0.0,0.0,15.1
1983,2,25 ,s/p,s/p,s/p,s/p,s/p,15.1
1983,2,26 ,s/p,s/p,s/p,s/p,s/p,15.1
1983,2,27 ,s/p,s/p,s/p,s/p,s/p,15.1
1983,2,28 ,2.8,0.3,13.9,2.3,19.3,34.4
