Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,12,1 ,0.0,2.0,,s/p,2.0,2.0
2012,12,2 ,s/p,s/p,,s/p,s/p,2.0
2012,12,3 ,s/p,s/p,,s/p,s/p,2.0
2012,12,4 ,s/p,0.6,,0.8,1.4,3.4
2012,12,5 ,3.4,1.2,,2.8,7.4,10.8
2012,12,6 ,0.2,s/p,,s/p,0.2,11.0
2012,12,7 ,s/p,s/p,,s/p,s/p,11.0
2012,12,8 ,0.2,0.2,,1.0,1.4,12.4
2012,12,9 ,0.6,0.2,,2.2,3.0,15.4
2012,12,10 ,1.6,s/p,,s/p,1.6,17.0
2012,12,11 ,s/p,s/p,,s/p,s/p,17.0
2012,12,12 ,0.6,s/p,,s/p,0.6,17.6
2012,12,13 ,s/p,s/p,,s/p,s/p,17.6
2012,12,14 ,2.0,s/p,,s/p,2.0,19.6
2012,12,15 ,s/p,s/p,,1.6,1.6,21.2
2012,12,16 ,0.6,s/p,,s/p,0.6,21.8
2012,12,17 ,s/p,s/p,,2.2,2.2,24.0
2012,12,18 ,0.4,s/p,,2.6,3.0,27.0
2012,12,19 ,s/p,s/p,,3.0,3.0,30.0
2012,12,20 ,0.2,s/p,,s/p,0.2,30.2
2012,12,21 ,s/p,s/p,,s/p,s/p,30.2
2012,12,22 ,s/p,s/p,,s/p,s/p,30.2
2012,12,23 ,0.0,1.8,,s/p,1.8,32.0
2012,12,24 ,s/p,s/p,,s/p,s/p,32.0
2012,12,25 ,s/p,s/p,,s/p,s/p,32.0
2012,12,26 ,s/p,s/p,,s/p,s/p,32.0
2012,12,27 ,s/p,s/p,,s/p,s/p,32.0
2012,12,28 ,s/p,s/p,,s/p,s/p,32.0
2012,12,29 ,s/p,s/p,,s/p,s/p,32.0
2012,12,30 ,s/p,s/p,,0.2,0.2,32.2
2012,12,31 ,0.4,s/p,,s/p,0.4,32.6
