Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1984,12,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1984,12,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1984,12,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1984,12,4 ,s/p,s/p,s/p,1.3,1.3,1.3
1984,12,5 ,0.4,s/p,s/p,s/p,0.4,1.7
1984,12,6 ,s/p,s/p,s/p,s/p,s/p,1.7
1984,12,7 ,s/p,s/p,s/p,s/p,s/p,1.7
1984,12,8 ,s/p,s/p,s/p,s/p,s/p,1.7
1984,12,9 ,s/p,s/p,s/p,s/p,s/p,1.7
1984,12,10 ,s/p,0.0,s/p,s/p,0.0,1.7
1984,12,11 ,0.3,0.7,0.0,s/p,1.0,2.7
1984,12,12 ,s/p,s/p,s/p,s/p,s/p,2.7
1984,12,13 ,s/p,s/p,2.2,0.8,3.0,5.7
1984,12,14 ,0.1,s/p,s/p,1.0,1.1,6.8
1984,12,15 ,0.3,0.2,1.2,0.9,2.6,9.4
1984,12,16 ,0.6,1.6,0.4,s/p,2.6,12.0
1984,12,17 ,s/p,s/p,s/p,s/p,s/p,12.0
1984,12,18 ,0.2,0.1,s/p,s/p,0.3,12.3
1984,12,19 ,s/p,s/p,s/p,s/p,s/p,12.3
1984,12,20 ,0.5,s/p,s/p,s/p,0.5,12.8
1984,12,21 ,s/p,s/p,0.0,s/p,0.0,12.8
1984,12,22 ,s/p,s/p,s/p,s/p,s/p,12.8
1984,12,23 ,s/p,s/p,s/p,s/p,s/p,12.8
1984,12,24 ,s/p,s/p,s/p,s/p,s/p,12.8
1984,12,25 ,0.3,s/p,s/p,0.1,0.4,13.2
1984,12,26 ,0.5,0.2,s/p,s/p,0.7,13.9
1984,12,27 ,s/p,s/p,s/p,s/p,s/p,13.9
1984,12,28 ,s/p,s/p,s/p,s/p,s/p,13.9
1984,12,29 ,s/p,s/p,s/p,s/p,s/p,13.9
1984,12,30 ,s/p,0.0,1.8,s/p,1.8,15.7
1984,12,31 ,s/p,s/p,s/p,s/p,s/p,15.7
