Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1983,1,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1983,1,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1983,1,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1983,1,4 ,s/p,s/p,1.4,1.1,2.5,2.5
1983,1,5 ,1.1,s/p,s/p,s/p,1.1,3.6
1983,1,6 ,s/p,s/p,s/p,s/p,s/p,3.6
1983,1,7 ,s/p,s/p,s/p,s/p,s/p,3.6
1983,1,8 ,s/p,s/p,s/p,s/p,s/p,3.6
1983,1,9 ,s/p,s/p,1.2,8.5,9.7,13.3
1983,1,10 ,3.4,0.1,0.8,0.3,4.6,17.9
1983,1,11 ,0.5,0.0,0.0,0.0,0.5,18.4
1983,1,12 ,s/p,s/p,s/p,s/p,s/p,18.4
1983,1,13 ,s/p,s/p,s/p,s/p,s/p,18.4
1983,1,14 ,s/p,s/p,s/p,s/p,s/p,18.4
1983,1,15 ,s/p,s/p,s/p,s/p,s/p,18.4
1983,1,16 ,s/p,s/p,s/p,s/p,s/p,18.4
1983,1,17 ,s/p,s/p,s/p,s/p,s/p,18.4
1983,1,18 ,s/p,s/p,s/p,s/p,s/p,18.4
1983,1,19 ,s/p,s/p,s/p,s/p,s/p,18.4
1983,1,20 ,s/p,s/p,s/p,s/p,s/p,18.4
1983,1,21 ,s/p,s/p,s/p,s/p,s/p,18.4
1983,1,22 ,2.4,s/p,1.1,0.9,4.4,22.8
1983,1,23 ,s/p,s/p,s/p,s/p,s/p,22.8
1983,1,24 ,2.2,s/p,0.0,0.2,2.4,25.2
1983,1,25 ,s/p,s/p,s/p,s/p,s/p,25.2
1983,1,26 ,s/p,s/p,s/p,s/p,s/p,25.2
1983,1,27 ,s/p,s/p,s/p,0.0,0.0,25.2
1983,1,28 ,s/p,s/p,0.2,0.7,0.9,26.1
1983,1,29 ,s/p,s/p,0.0,2.0,2.0,28.1
1983,1,30 ,0.1,7.2,0.3,s/p,7.6,35.7
1983,1,31 ,s/p,s/p,s/p,s/p,s/p,35.7
