Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,12,1 ,s/p,s/p,,s/p,s/p,s/p
2014,12,2 ,s/p,s/p,,s/p,s/p,s/p
2014,12,3 ,s/p,s/p,,s/p,s/p,s/p
2014,12,4 ,s/p,s/p,,s/p,s/p,s/p
2014,12,5 ,0.6,s/p,,s/p,0.6,0.6
2014,12,6 ,s/p,s/p,,s/p,s/p,0.6
2014,12,7 ,s/p,s/p,,0.4,0.4,1.0
2014,12,8 ,0.2,s/p,,1.2,1.4,2.4
2014,12,9 ,s/p,s/p,,s/p,s/p,2.4
2014,12,10 ,s/p,s/p,,s/p,s/p,2.4
2014,12,11 ,s/p,s/p,,s/p,s/p,2.4
2014,12,12 ,s/p,s/p,,0.4,0.4,2.8
2014,12,13 ,0.1,0.8,,1.0,1.9,4.7
2014,12,14 ,0.6,0.1,,s/p,0.7,5.4
2014,12,15 ,s/p,s/p,,s/p,s/p,5.4
2014,12,16 ,s/p,s/p,,s/p,s/p,5.4
2014,12,17 ,s/p,s/p,,3.5,3.5,8.9
2014,12,18 ,s/p,s/p,,s/p,s/p,8.9
2014,12,19 ,s/p,s/p,,17.6,17.6,26.5
2014,12,20 ,s/p,s/p,,s/p,s/p,26.5
2014,12,21 ,s/p,s/p,,s/p,s/p,26.5
2014,12,22 ,s/p,s/p,,0.6,0.6,27.1
2014,12,23 ,1.1,0.1,,0.2,1.4,28.5
2014,12,24 ,s/p,0.1,,0.0,0.1,28.6
2014,12,25 ,s/p,s/p,,s/p,s/p,28.6
2014,12,26 ,s/p,s/p,,s/p,s/p,28.6
2014,12,27 ,0.2,s/p,,s/p,0.2,28.8
2014,12,28 ,s/p,s/p,,s/p,s/p,28.8
2014,12,29 ,s/p,s/p,,s/p,s/p,28.8
2014,12,30 ,s/p,1.1,,1.0,2.1,30.9
2014,12,31 ,s/p,s/p,,s/p,s/p,30.9
