Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1981,2,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1981,2,2 ,0.0,s/p,s/p,3.0,3.0,3.0
1981,2,3 ,s/p,s/p,s/p,s/p,s/p,3.0
1981,2,4 ,s/p,s/p,s/p,s/p,s/p,3.0
1981,2,5 ,s/p,s/p,s/p,s/p,s/p,3.0
1981,2,6 ,12.7,3.0,s/p,2.1,17.8,20.8
1981,2,7 ,0.4,s/p,s/p,s/p,0.4,21.2
1981,2,8 ,0.0,0.0,1.8,2.5,4.3,25.5
1981,2,9 ,1.8,s/p,s/p,16.0,17.8,43.3
1981,2,10 ,0.5,s/p,s/p,s/p,0.5,43.8
1981,2,11 ,s/p,s/p,4.5,0.7,5.2,49.0
1981,2,12 ,1.5,1.1,1.2,s/p,3.8,52.8
1981,2,13 ,s/p,s/p,s/p,s/p,s/p,52.8
1981,2,14 ,s/p,s/p,s/p,s/p,s/p,52.8
1981,2,15 ,s/p,s/p,s/p,s/p,s/p,52.8
1981,2,16 ,s/p,s/p,s/p,0.5,0.5,53.3
1981,2,17 ,0.7,s/p,s/p,s/p,0.7,54.0
1981,2,18 ,s/p,s/p,s/p,s/p,s/p,54.0
1981,2,19 ,s/p,s/p,s/p,s/p,s/p,54.0
1981,2,20 ,s/p,s/p,s/p,s/p,s/p,54.0
1981,2,21 ,s/p,s/p,s/p,s/p,s/p,54.0
1981,2,22 ,s/p,s/p,s/p,s/p,s/p,54.0
1981,2,23 ,s/p,s/p,s/p,s/p,s/p,54.0
1981,2,24 ,s/p,s/p,s/p,s/p,s/p,54.0
1981,2,25 ,s/p,s/p,s/p,s/p,s/p,54.0
1981,2,26 ,s/p,s/p,s/p,s/p,s/p,54.0
1981,2,27 ,s/p,s/p,s/p,s/p,s/p,54.0
1981,2,28 ,s/p,s/p,s/p,s/p,s/p,54.0
