Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,7,2 ,s/p,s/p,s/p,2.1,2.1,2.1
2020,7,3 ,1.0,0.7,0.4,3.7,5.8,7.9
2020,7,4 ,3.6,0.1,0.4,0.2,4.3,12.2
2020,7,5 ,s/p,s/p,s/p,0.6,0.6,12.8
2020,7,6 ,1.0,1.6,0.4,4.4,7.4,20.2
2020,7,7 ,s/p,s/p,14.1,s/p,14.1,34.3
2020,7,8 ,s/p,s/p,s/p,s/p,s/p,34.3
2020,7,9 ,s/p,s/p,0.2,0.6,0.8,35.1
2020,7,10 ,1.1,s/p,s/p,s/p,1.1,36.2
2020,7,11 ,0.1,0.5,s/p,0.1,0.7,36.9
2020,7,12 ,s/p,s/p,s/p,s/p,s/p,36.9
2020,7,13 ,s/p,0.3,s/p,0.1,0.4,37.3
2020,7,14 ,s/p,s/p,s/p,s/p,s/p,37.3
2020,7,15 ,0.3,s/p,0.3,s/p,0.6,37.9
2020,7,16 ,2.0,8.9,1.4,0.6,12.9,50.8
2020,7,17 ,0.1,0.0,3.0,0.6,3.7,54.5
2020,7,18 ,1.5,4.7,0.1,6.1,12.4,66.9
2020,7,19 ,0.1,2.2,0.7,1.4,4.4,71.3
2020,7,20 ,0.2,s/p,s/p,s/p,0.2,71.5
2020,7,21 ,0.1,2.0,1.4,0.1,3.6,75.1
2020,7,22 ,1.6,s/p,0.9,0.4,2.9,78.0
2020,7,23 ,s/p,s/p,s/p,s/p,s/p,78.0
2020,7,24 ,s/p,s/p,s/p,s/p,s/p,78.0
2020,7,25 ,s/p,s/p,s/p,1.0,1.0,79.0
2020,7,26 ,s/p,s/p,s/p,s/p,s/p,79.0
2020,7,27 ,s/p,s/p,s/p,s/p,s/p,79.0
2020,7,28 ,s/p,s/p,s/p,s/p,s/p,79.0
2020,7,29 ,s/p,s/p,4.6,s/p,4.6,83.6
2020,7,30 ,0.1,s/p,s/p,s/p,0.1,83.7
2020,7,31 ,0.4,s/p,s/p,6.3,6.7,90.4
