Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1987,11,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,11,2 ,s/p,s/p,s/p,1.0,1.0,1.0
1987,11,3 ,s/p,3.0,2.0,0.6,5.6,6.6
1987,11,4 ,s/p,s/p,s/p,0.5,0.5,7.1
1987,11,5 ,s/p,s/p,s/p,s/p,s/p,7.1
1987,11,6 ,s/p,s/p,s/p,s/p,s/p,7.1
1987,11,7 ,s/p,s/p,s/p,s/p,s/p,7.1
1987,11,8 ,s/p,s/p,s/p,s/p,s/p,7.1
1987,11,9 ,s/p,s/p,s/p,s/p,s/p,7.1
1987,11,10 ,s/p,s/p,s/p,s/p,s/p,7.1
1987,11,11 ,s/p,s/p,s/p,s/p,s/p,7.1
1987,11,12 ,s/p,s/p,s/p,s/p,s/p,7.1
1987,11,13 ,s/p,s/p,s/p,s/p,s/p,7.1
1987,11,14 ,s/p,s/p,s/p,s/p,s/p,7.1
1987,11,15 ,s/p,s/p,s/p,s/p,s/p,7.1
1987,11,16 ,s/p,s/p,1.3,0.1,1.4,8.5
1987,11,17 ,s/p,s/p,s/p,s/p,s/p,8.5
1987,11,18 ,s/p,s/p,s/p,s/p,s/p,8.5
1987,11,19 ,s/p,s/p,s/p,s/p,s/p,8.5
1987,11,20 ,s/p,s/p,s/p,s/p,s/p,8.5
1987,11,21 ,s/p,s/p,s/p,0.2,0.2,8.7
1987,11,22 ,1.0,s/p,s/p,0.1,1.1,9.8
1987,11,23 ,0.0,s/p,s/p,s/p,0.0,9.8
1987,11,24 ,s/p,s/p,s/p,s/p,s/p,9.8
1987,11,25 ,0.3,0.3,s/p,s/p,0.6,10.4
1987,11,26 ,s/p,s/p,s/p,s/p,s/p,10.4
1987,11,27 ,s/p,s/p,s/p,1.0,1.0,11.4
1987,11,28 ,0.3,s/p,0.1,s/p,0.4,11.8
1987,11,29 ,s/p,s/p,s/p,s/p,s/p,11.8
1987,11,30 ,s/p,s/p,s/p,0.1,0.1,11.9
