Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1981,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1981,3,2 ,s/p,0.0,s/p,s/p,0.0,0.0
1981,3,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1981,3,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1981,3,5 ,s/p,s/p,s/p,s/p,s/p,s/p
1981,3,6 ,s/p,s/p,s/p,s/p,s/p,s/p
1981,3,7 ,s/p,s/p,s/p,s/p,s/p,s/p
1981,3,8 ,s/p,s/p,s/p,s/p,s/p,s/p
1981,3,9 ,s/p,s/p,s/p,s/p,s/p,s/p
1981,3,10 ,0.0,6.2,1.4,1.2,8.8,8.8
1981,3,11 ,0.0,s/p,s/p,1.3,1.3,10.1
1981,3,12 ,2.6,11.1,2.1,5.5,21.3,31.4
1981,3,13 ,0.8,s/p,s/p,2.2,3.0,34.4
1981,3,14 ,s/p,s/p,s/p,s/p,s/p,34.4
1981,3,15 ,s/p,s/p,s/p,s/p,s/p,34.4
1981,3,16 ,0.3,s/p,s/p,5.6,5.9,40.3
1981,3,17 ,15.1,s/p,s/p,s/p,15.1,55.4
1981,3,18 ,s/p,s/p,s/p,s/p,s/p,55.4
1981,3,19 ,s/p,s/p,s/p,s/p,s/p,55.4
1981,3,20 ,s/p,s/p,s/p,s/p,s/p,55.4
1981,3,21 ,s/p,s/p,0.0,11.7,11.7,67.1
1981,3,22 ,s/p,s/p,s/p,s/p,s/p,67.1
1981,3,23 ,s/p,s/p,s/p,s/p,s/p,67.1
1981,3,24 ,s/p,s/p,s/p,s/p,s/p,67.1
1981,3,25 ,s/p,s/p,s/p,s/p,s/p,67.1
1981,3,26 ,5.4,4.1,0.4,0.4,10.3,77.4
1981,3,27 ,s/p,1.4,3.3,1.1,5.8,83.2
1981,3,28 ,s/p,0.0,25.2,3.7,28.9,112.1
1981,3,29 ,3.0,0.0,s/p,s/p,3.0,115.1
1981,3,30 ,s/p,s/p,s/p,s/p,s/p,115.1
1981,3,31 ,s/p,s/p,s/p,s/p,s/p,115.1
