Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1989,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1989,7,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1989,7,3 ,0.0,1.9,7.4,2.3,11.6,11.6
1989,7,4 ,s/p,s/p,s/p,s/p,s/p,11.6
1989,7,5 ,s/p,s/p,s/p,s/p,s/p,11.6
1989,7,6 ,s/p,s/p,s/p,s/p,s/p,11.6
1989,7,7 ,s/p,0.1,8.4,40.6,49.1,60.7
1989,7,8 ,9.3,s/p,2.0,s/p,11.3,72.0
1989,7,9 ,s/p,0.8,0.0,s/p,0.8,72.8
1989,7,10 ,s/p,s/p,s/p,s/p,s/p,72.8
1989,7,11 ,s/p,s/p,s/p,s/p,s/p,72.8
1989,7,12 ,0.1,1.0,6.0,0.2,7.3,80.1
1989,7,13 ,s/p,s/p,s/p,0.1,0.1,80.2
1989,7,14 ,1.2,0.4,s/p,0.1,1.7,81.9
1989,7,15 ,1.1,5.1,6.2,0.4,12.8,94.7
1989,7,16 ,4.3,0.4,2.4,4.2,11.3,106.0
1989,7,17 ,2.8,s/p,s/p,s/p,2.8,108.8
1989,7,18 ,s/p,4.2,4.2,2.9,11.3,120.1
1989,7,19 ,2.3,0.2,s/p,1.0,3.5,123.6
1989,7,20 ,0.4,1.8,1.0,0.1,3.3,126.9
1989,7,21 ,s/p,s/p,s/p,5.8,5.8,132.7
1989,7,22 ,9.8,0.4,6.0,2.8,19.0,151.7
1989,7,23 ,0.2,s/p,0.1,0.1,0.4,152.1
1989,7,24 ,12.0,6.5,0.3,2.1,20.9,173.0
1989,7,25 ,14.7,0.7,s/p,3.7,19.1,192.1
1989,7,26 ,0.7,0.4,s/p,0.6,1.7,193.8
1989,7,27 ,s/p,s/p,s/p,0.1,0.1,193.9
1989,7,28 ,8.6,0.2,0.3,s/p,9.1,203.0
1989,7,29 ,s/p,s/p,s/p,s/p,s/p,203.0
1989,7,30 ,s/p,s/p,s/p,s/p,s/p,203.0
1989,7,31 ,1.9,4.1,0.1,1.0,7.1,210.1
