Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,6,1 ,0.6,s/p,,s/p,0.6,0.6
2013,6,2 ,s/p,s/p,,0.6,0.6,1.2
2013,6,3 ,s/p,0.2,,s/p,0.2,1.4
2013,6,4 ,s/p,s/p,,1.4,1.4,2.8
2013,6,5 ,1.0,0.6,,s/p,1.6,4.4
2013,6,6 ,s/p,s/p,,1.0,1.0,5.4
2013,6,7 ,1.6,0.2,,s/p,1.8,7.2
2013,6,8 ,s/p,s/p,,s/p,s/p,7.2
2013,6,9 ,s/p,s/p,,s/p,s/p,7.2
2013,6,10 ,0.4,s/p,,s/p,0.4,7.6
2013,6,11 ,s/p,s/p,,s/p,s/p,7.6
2013,6,12 ,s/p,s/p,,s/p,s/p,7.6
2013,6,13 ,0.0,s/p,,0.0,0.0,7.6
2013,6,14 ,s/p,s/p,,s/p,s/p,7.6
2013,6,15 ,7.1,1.0,,0.8,8.9,16.5
2013,6,16 ,s/p,s/p,,s/p,s/p,16.5
2013,6,17 ,s/p,0.2,,3.6,3.8,20.3
2013,6,18 ,s/p,s/p,,s/p,s/p,20.3
2013,6,19 ,0.8,0.6,,6.0,7.4,27.7
2013,6,20 ,4.2,s/p,,s/p,4.2,31.9
2013,6,21 ,0.2,1.6,,20.0,21.8,53.7
2013,6,22 ,0.6,0.4,,1.2,2.2,55.9
2013,6,23 ,2.2,2.8,,0.8,5.8,61.7
2013,6,24 ,s/p,s/p,,s/p,s/p,61.7
2013,6,25 ,s/p,s/p,,0.4,0.4,62.1
2013,6,26 ,1.0,1.2,,26.8,29.0,91.1
2013,6,27 ,0.2,1.4,,1.2,2.8,93.9
2013,6,28 ,0.8,0.8,,13.0,14.6,108.5
2013,6,29 ,1.6,s/p,,s/p,1.6,110.1
2013,6,30 ,s/p,s/p,,s/p,s/p,110.1
