Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1982,11,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,11,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,11,3 ,s/p,s/p,s/p,0.4,0.4,0.4
1982,11,4 ,s/p,s/p,s/p,s/p,s/p,0.4
1982,11,5 ,s/p,s/p,0.9,3.2,4.1,4.5
1982,11,6 ,s/p,0.0,s/p,0.0,0.0,4.5
1982,11,7 ,s/p,s/p,s/p,s/p,s/p,4.5
1982,11,8 ,s/p,s/p,2.0,s/p,2.0,6.5
1982,11,9 ,s/p,s/p,s/p,s/p,s/p,6.5
1982,11,10 ,s/p,s/p,s/p,s/p,s/p,6.5
1982,11,11 ,s/p,s/p,s/p,s/p,s/p,6.5
1982,11,12 ,s/p,s/p,s/p,s/p,s/p,6.5
1982,11,13 ,s/p,s/p,s/p,s/p,s/p,6.5
1982,11,14 ,s/p,s/p,s/p,s/p,s/p,6.5
1982,11,15 ,s/p,s/p,s/p,s/p,s/p,6.5
1982,11,16 ,s/p,0.4,0.1,s/p,0.5,7.0
1982,11,17 ,s/p,s/p,s/p,s/p,s/p,7.0
1982,11,18 ,s/p,s/p,s/p,s/p,s/p,7.0
1982,11,19 ,s/p,s/p,s/p,s/p,s/p,7.0
1982,11,20 ,s/p,s/p,s/p,s/p,s/p,7.0
1982,11,21 ,0.3,s/p,0.6,0.6,1.5,8.5
1982,11,22 ,s/p,s/p,s/p,s/p,s/p,8.5
1982,11,23 ,s/p,0.0,s/p,s/p,0.0,8.5
1982,11,24 ,s/p,s/p,s/p,s/p,s/p,8.5
1982,11,25 ,s/p,s/p,s/p,s/p,s/p,8.5
1982,11,26 ,s/p,0.2,s/p,s/p,0.2,8.7
1982,11,27 ,0.3,s/p,s/p,s/p,0.3,9.0
1982,11,28 ,s/p,s/p,s/p,s/p,s/p,9.0
1982,11,29 ,s/p,s/p,s/p,s/p,s/p,9.0
1982,11,30 ,s/p,s/p,s/p,s/p,s/p,9.0
