Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1988,11,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,11,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,11,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,11,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,11,5 ,s/p,s/p,s/p,s/p,s/p,s/p
1988,11,6 ,s/p,0.3,s/p,s/p,0.3,0.3
1988,11,7 ,s/p,s/p,s/p,s/p,s/p,0.3
1988,11,8 ,s/p,s/p,s/p,s/p,s/p,0.3
1988,11,9 ,s/p,s/p,s/p,s/p,s/p,0.3
1988,11,10 ,s/p,0.3,1.0,s/p,1.3,1.6
1988,11,11 ,s/p,s/p,s/p,s/p,s/p,1.6
1988,11,12 ,s/p,s/p,s/p,s/p,s/p,1.6
1988,11,13 ,s/p,s/p,s/p,s/p,s/p,1.6
1988,11,14 ,s/p,s/p,s/p,s/p,s/p,1.6
1988,11,15 ,s/p,s/p,s/p,s/p,s/p,1.6
1988,11,16 ,s/p,s/p,s/p,s/p,s/p,1.6
1988,11,17 ,s/p,s/p,s/p,s/p,s/p,1.6
1988,11,18 ,s/p,s/p,2.8,10.7,13.5,15.1
1988,11,19 ,s/p,0.2,s/p,s/p,0.2,15.3
1988,11,20 ,s/p,s/p,s/p,0.1,0.1,15.4
1988,11,21 ,0.0,0.1,s/p,0.4,0.5,15.9
1988,11,22 ,0.2,s/p,s/p,s/p,0.2,16.1
1988,11,23 ,0.1,s/p,s/p,s/p,0.1,16.2
1988,11,24 ,s/p,s/p,s/p,s/p,s/p,16.2
1988,11,25 ,s/p,s/p,s/p,s/p,s/p,16.2
1988,11,26 ,s/p,s/p,s/p,s/p,s/p,16.2
1988,11,27 ,s/p,s/p,s/p,s/p,s/p,16.2
1988,11,28 ,s/p,s/p,s/p,0.0,0.0,16.2
1988,11,29 ,0.1,0.1,0.0,0.2,0.4,16.6
1988,11,30 ,0.2,s/p,s/p,s/p,0.2,16.8
