Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,9,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,9,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,9,4 ,s/p,s/p,s/p,3.0,3.0,3.0
2018,9,5 ,s/p,s/p,s/p,s/p,s/p,3.0
2018,9,6 ,s/p,s/p,0.1,0.1,0.2,3.2
2018,9,7 ,s/p,s/p,s/p,s/p,s/p,3.2
2018,9,8 ,s/p,s/p,s/p,s/p,s/p,3.2
2018,9,9 ,s/p,s/p,s/p,s/p,s/p,3.2
2018,9,10 ,s/p,s/p,s/p,s/p,s/p,3.2
2018,9,11 ,1.2,0.1,s/p,s/p,1.3,4.5
2018,9,12 ,s/p,s/p,s/p,s/p,s/p,4.5
2018,9,13 ,s/p,s/p,s/p,s/p,s/p,4.5
2018,9,14 ,1.9,5.1,0.3,s/p,7.3,11.8
2018,9,15 ,s/p,s/p,s/p,s/p,s/p,11.8
2018,9,16 ,1.5,13.3,12.4,1.5,28.7,40.5
2018,9,17 ,16.8,5.1,s/p,s/p,21.9,62.4
2018,9,18 ,s/p,s/p,s/p,s/p,s/p,62.4
2018,9,19 ,s/p,s/p,s/p,2.3,2.3,64.7
2018,9,20 ,9.3,s/p,0.3,1.6,11.2,75.9
2018,9,21 ,0.1,1.0,s/p,s/p,1.1,77.0
2018,9,22 ,1.0,s/p,s/p,s/p,1.0,78.0
2018,9,23 ,s/p,s/p,s/p,s/p,s/p,78.0
2018,9,24 ,s/p,s/p,s/p,s/p,s/p,78.0
2018,9,25 ,s/p,s/p,s/p,s/p,s/p,78.0
2018,9,26 ,0.4,1.8,4.3,1.9,8.4,86.4
2018,9,27 ,1.0,s/p,s/p,s/p,1.0,87.4
2018,9,28 ,s/p,0.6,4.7,s/p,5.3,92.7
2018,9,29 ,s/p,s/p,0.3,5.2,5.5,98.2
2018,9,30 ,0.1,s/p,s/p,s/p,0.1,98.3
