Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,3 ,s/p,s/p,2.9,2.3,5.2,5.2
2020,4,4 ,2.4,s/p,s/p,s/p,2.4,7.6
2020,4,5 ,s/p,s/p,s/p,s/p,s/p,7.6
2020,4,6 ,s/p,s/p,s/p,s/p,s/p,7.6
2020,4,7 ,s/p,s/p,s/p,s/p,s/p,7.6
2020,4,8 ,s/p,s/p,s/p,s/p,s/p,7.6
2020,4,9 ,s/p,s/p,s/p,s/p,s/p,7.6
2020,4,10 ,0.8,0.0,s/p,0.7,1.5,9.1
2020,4,11 ,s/p,s/p,s/p,0.2,0.2,9.3
2020,4,12 ,s/p,s/p,s/p,s/p,s/p,9.3
2020,4,13 ,s/p,s/p,s/p,s/p,s/p,9.3
2020,4,14 ,s/p,s/p,s/p,0.0,0.0,9.3
2020,4,15 ,1.6,s/p,s/p,s/p,1.6,10.9
2020,4,16 ,s/p,s/p,s/p,0.9,0.9,11.8
2020,4,17 ,2.1,0.0,3.0,2.8,7.9,19.7
2020,4,18 ,s/p,s/p,s/p,s/p,s/p,19.7
2020,4,19 ,s/p,s/p,s/p,s/p,s/p,19.7
2020,4,20 ,s/p,s/p,s/p,s/p,s/p,19.7
2020,4,21 ,s/p,s/p,s/p,s/p,s/p,19.7
2020,4,22 ,0.1,1.3,s/p,12.2,13.6,33.3
2020,4,23 ,8.2,0.9,0.2,6.7,16.0,49.3
2020,4,24 ,s/p,0.0,4.6,4.5,9.1,58.4
2020,4,25 ,s/p,17.0,2.0,0.2,19.2,77.6
2020,4,26 ,s/p,s/p,s/p,s/p,s/p,77.6
2020,4,27 ,s/p,s/p,s/p,s/p,s/p,77.6
2020,4,28 ,s/p,s/p,s/p,s/p,s/p,77.6
2020,4,29 ,s/p,s/p,s/p,0.7,0.7,78.3
2020,4,30 ,s/p,s/p,s/p,s/p,s/p,78.3
