Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1989,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1989,3,2 ,s/p,s/p,6.1,6.0,12.1,12.1
1989,3,3 ,s/p,s/p,s/p,s/p,s/p,12.1
1989,3,4 ,s/p,s/p,s/p,s/p,s/p,12.1
1989,3,5 ,0.0,0.1,4.8,s/p,4.9,17.0
1989,3,6 ,s/p,0.0,s/p,s/p,0.0,17.0
1989,3,7 ,s/p,s/p,s/p,0.5,0.5,17.5
1989,3,8 ,s/p,s/p,s/p,s/p,s/p,17.5
1989,3,9 ,0.0,s/p,0.2,0.3,0.5,18.0
1989,3,10 ,s/p,s/p,s/p,s/p,s/p,18.0
1989,3,11 ,s/p,s/p,s/p,s/p,s/p,18.0
1989,3,12 ,s/p,s/p,s/p,s/p,s/p,18.0
1989,3,13 ,s/p,s/p,s/p,s/p,s/p,18.0
1989,3,14 ,2.4,3.6,s/p,s/p,6.0,24.0
1989,3,15 ,s/p,s/p,s/p,s/p,s/p,24.0
1989,3,16 ,s/p,s/p,s/p,s/p,s/p,24.0
1989,3,17 ,s/p,s/p,s/p,s/p,s/p,24.0
1989,3,18 ,s/p,s/p,s/p,s/p,s/p,24.0
1989,3,19 ,s/p,s/p,s/p,s/p,s/p,24.0
1989,3,20 ,s/p,s/p,2.3,s/p,2.3,26.3
1989,3,21 ,s/p,s/p,s/p,s/p,s/p,26.3
1989,3,22 ,s/p,s/p,s/p,s/p,s/p,26.3
1989,3,23 ,s/p,0.7,s/p,s/p,0.7,27.0
1989,3,24 ,s/p,s/p,0.3,0.2,0.5,27.5
1989,3,25 ,0.2,s/p,s/p,s/p,0.2,27.7
1989,3,26 ,s/p,s/p,s/p,s/p,s/p,27.7
1989,3,27 ,s/p,s/p,10.4,3.8,14.2,41.9
1989,3,28 ,s/p,s/p,s/p,s/p,s/p,41.9
1989,3,29 ,s/p,s/p,s/p,s/p,s/p,41.9
1989,3,30 ,s/p,1.2,10.4,6.4,18.0,59.9
1989,3,31 ,1.8,0.3,s/p,s/p,2.1,62.0
