Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1984,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1984,9,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1984,9,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1984,9,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1984,9,5 ,4.9,0.1,7.6,1.7,14.3,14.3
1984,9,6 ,0.6,0.1,s/p,s/p,0.7,15.0
1984,9,7 ,0.0,s/p,0.8,6.2,7.0,22.0
1984,9,8 ,0.3,s/p,2.6,0.2,3.1,25.1
1984,9,9 ,s/p,s/p,s/p,s/p,s/p,25.1
1984,9,10 ,s/p,s/p,0.3,6.3,6.6,31.7
1984,9,11 ,3.4,0.2,0.8,0.3,4.7,36.4
1984,9,12 ,0.3,12.7,0.0,0.4,13.4,49.8
1984,9,13 ,1.0,0.5,s/p,4.3,5.8,55.6
1984,9,14 ,0.5,0.1,s/p,s/p,0.6,56.2
1984,9,15 ,s/p,s/p,0.0,s/p,0.0,56.2
1984,9,16 ,s/p,3.0,5.2,16.6,24.8,81.0
1984,9,17 ,0.1,s/p,s/p,8.3,8.4,89.4
1984,9,18 ,1.2,1.8,0.7,s/p,3.7,93.1
1984,9,19 ,s/p,s/p,s/p,0.1,0.1,93.2
1984,9,20 ,0.6,s/p,s/p,s/p,0.6,93.8
1984,9,21 ,s/p,s/p,10.2,s/p,10.2,104.0
1984,9,22 ,1.0,0.4,1.6,2.5,5.5,109.5
1984,9,23 ,s/p,s/p,0.2,3.0,3.2,112.7
1984,9,24 ,s/p,s/p,s/p,s/p,s/p,112.7
1984,9,25 ,s/p,s/p,s/p,s/p,s/p,112.7
1984,9,26 ,s/p,s/p,s/p,s/p,s/p,112.7
1984,9,27 ,s/p,s/p,s/p,s/p,s/p,112.7
1984,9,28 ,s/p,s/p,s/p,s/p,s/p,112.7
1984,9,29 ,2.8,s/p,1.8,s/p,4.6,117.3
1984,9,30 ,0.0,s/p,s/p,s/p,0.0,117.3
