Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,1.7,0.1,s/p,1.5,3.3,3.3
2022,8,2 ,0.9,0.7,1.1,s/p,2.7,6.0
2022,8,3 ,s/p,s/p,0.1,s/p,0.1,6.1
2022,8,4 ,s/p,s/p,s/p,1.2,1.2,7.3
2022,8,5 ,0.9,1.3,1.7,0.1,4.0,11.3
2022,8,6 ,0.5,1.1,1.4,0.2,3.2,14.5
2022,8,7 ,0.6,s/p,s/p,s/p,0.6,15.1
2022,8,8 ,s/p,s/p,s/p,s/p,s/p,15.1
2022,8,9 ,s/p,s/p,s/p,s/p,s/p,15.1
2022,8,10 ,s/p,s/p,s/p,s/p,s/p,15.1
2022,8,11 ,s/p,s/p,0.2,2.2,2.4,17.5
2022,8,12 ,0.7,s/p,s/p,s/p,0.7,18.2
2022,8,13 ,3.7,s/p,s/p,0.1,3.8,22.0
2022,8,14 ,2.7,s/p,s/p,s/p,2.7,24.7
2022,8,15 ,0.2,s/p,s/p,0.2,0.4,25.1
2022,8,16 ,0.7,1.0,s/p,s/p,1.7,26.8
2022,8,17 ,s/p,s/p,s/p,s/p,s/p,26.8
2022,8,18 ,s/p,s/p,s/p,s/p,s/p,26.8
2022,8,19 ,s/p,s/p,0.2,0.1,0.3,27.1
2022,8,20 ,s/p,s/p,s/p,s/p,s/p,27.1
2022,8,21 ,0.1,s/p,s/p,s/p,0.1,27.2
2022,8,22 ,s/p,s/p,s/p,s/p,s/p,27.2
2022,8,23 ,s/p,s/p,s/p,s/p,s/p,27.2
2022,8,24 ,s/p,s/p,0.5,s/p,0.5,27.7
2022,8,25 ,s/p,s/p,s/p,s/p,s/p,27.7
2022,8,26 ,s/p,s/p,0.2,1.1,1.3,29.0
2022,8,27 ,0.1,s/p,s/p,s/p,0.1,29.1
2022,8,28 ,s/p,s/p,s/p,s/p,s/p,29.1
2022,8,29 ,s/p,s/p,s/p,s/p,s/p,29.1
2022,8,30 ,s/p,s/p,s/p,2.0,2.0,31.1
2022,8,31 ,s/p,s/p,s/p,s/p,s/p,31.1
