Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,10,1 ,1.4,s/p,,s/p,1.4,1.4
2013,10,2 ,s/p,s/p,,s/p,s/p,1.4
2013,10,3 ,s/p,s/p,,s/p,s/p,1.4
2013,10,4 ,s/p,s/p,,0.2,0.2,1.6
2013,10,5 ,s/p,s/p,,s/p,s/p,1.6
2013,10,6 ,s/p,s/p,,s/p,s/p,1.6
2013,10,7 ,s/p,0.4,,1.6,2.0,3.6
2013,10,8 ,s/p,s/p,,s/p,s/p,3.6
2013,10,9 ,s/p,s/p,,s/p,s/p,3.6
2013,10,10 ,s/p,s/p,,1.2,1.2,4.8
2013,10,11 ,1.4,s/p,,0.2,1.6,6.4
2013,10,12 ,s/p,s/p,,s/p,s/p,6.4
2013,10,13 ,s/p,s/p,,s/p,s/p,6.4
2013,10,14 ,s/p,s/p,,s/p,s/p,6.4
2013,10,15 ,s/p,s/p,,s/p,s/p,6.4
2013,10,16 ,s/p,s/p,,s/p,s/p,6.4
2013,10,17 ,s/p,s/p,,s/p,s/p,6.4
2013,10,18 ,s/p,s/p,,0.2,0.2,6.6
2013,10,19 ,9.8,s/p,,1.0,10.8,17.4
2013,10,20 ,0.4,s/p,,s/p,0.4,17.8
2013,10,21 ,s/p,s/p,,0.6,0.6,18.4
2013,10,22 ,0.4,0.2,,s/p,0.6,19.0
2013,10,23 ,s/p,s/p,,s/p,s/p,19.0
2013,10,24 ,s/p,s/p,,1.6,1.6,20.6
2013,10,25 ,s/p,s/p,,s/p,s/p,20.6
2013,10,26 ,s/p,s/p,,s/p,s/p,20.6
2013,10,27 ,s/p,s/p,,s/p,s/p,20.6
2013,10,28 ,s/p,s/p,,s/p,s/p,20.6
2013,10,29 ,s/p,s/p,,0.8,0.8,21.4
2013,10,30 ,10.1,s/p,,0.1,10.2,31.6
2013,10,31 ,0.4,s/p,,s/p,0.4,32.0
