Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1987,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,5,2 ,3.6,s/p,s/p,2.2,5.8,5.8
1987,5,3 ,0.8,0.1,0.1,3.0,4.0,9.8
1987,5,4 ,7.8,s/p,6.8,1.6,16.2,26.0
1987,5,5 ,s/p,s/p,1.0,4.0,5.0,31.0
1987,5,6 ,7.6,1.6,s/p,s/p,9.2,40.2
1987,5,7 ,s/p,s/p,s/p,s/p,s/p,40.2
1987,5,8 ,s/p,s/p,s/p,s/p,s/p,40.2
1987,5,9 ,s/p,s/p,s/p,0.0,0.0,40.2
1987,5,10 ,s/p,4.2,52.0,3.4,59.6,99.8
1987,5,11 ,s/p,0.1,s/p,0.4,0.5,100.3
1987,5,12 ,0.2,0.0,s/p,0.2,0.4,100.7
1987,5,13 ,0.3,0.4,s/p,0.3,1.0,101.7
1987,5,14 ,0.3,0.9,1.6,0.2,3.0,104.7
1987,5,15 ,0.2,s/p,5.9,0.3,6.4,111.1
1987,5,16 ,1.2,4.0,1.8,s/p,7.0,118.1
1987,5,17 ,s/p,0.3,0.4,s/p,0.7,118.8
1987,5,18 ,0.6,s/p,3.0,s/p,3.6,122.4
1987,5,19 ,s/p,s/p,s/p,s/p,s/p,122.4
1987,5,20 ,s/p,s/p,s/p,s/p,s/p,122.4
1987,5,21 ,s/p,0.0,0.0,0.0,0.0,122.4
1987,5,22 ,s/p,s/p,s/p,s/p,s/p,122.4
1987,5,23 ,s/p,s/p,s/p,s/p,s/p,122.4
1987,5,24 ,s/p,s/p,s/p,s/p,s/p,122.4
1987,5,25 ,s/p,s/p,s/p,0.3,0.3,122.7
1987,5,26 ,s/p,1.2,1.7,0.8,3.7,126.4
1987,5,27 ,s/p,s/p,s/p,0.6,0.6,127.0
1987,5,28 ,8.0,7.8,s/p,0.3,16.1,143.1
1987,5,29 ,1.6,s/p,s/p,s/p,1.6,144.7
1987,5,30 ,s/p,s/p,s/p,s/p,s/p,144.7
1987,5,31 ,0.5,4.8,s/p,s/p,5.3,150.0
