Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,5,1 ,s/p,2.3,0.4,s/p,2.7,2.7
2022,5,2 ,s/p,s/p,s/p,s/p,s/p,2.7
2022,5,3 ,s/p,s/p,s/p,s/p,s/p,2.7
2022,5,4 ,s/p,s/p,s/p,s/p,s/p,2.7
2022,5,5 ,s/p,s/p,s/p,s/p,s/p,2.7
2022,5,6 ,s/p,s/p,s/p,s/p,s/p,2.7
2022,5,7 ,s/p,s/p,s/p,s/p,s/p,2.7
2022,5,8 ,s/p,s/p,s/p,4.6,4.6,7.3
2022,5,9 ,0.2,0.1,s/p,s/p,0.3,7.6
2022,5,10 ,s/p,s/p,s/p,s/p,s/p,7.6
2022,5,11 ,s/p,s/p,s/p,3.9,3.9,11.5
2022,5,12 ,12.1,8.3,s/p,s/p,20.4,31.9
2022,5,13 ,0.1,s/p,s/p,s/p,0.1,32.0
2022,5,14 ,s/p,s/p,s/p,s/p,s/p,32.0
2022,5,15 ,s/p,s/p,s/p,s/p,s/p,32.0
2022,5,16 ,s/p,s/p,s/p,s/p,s/p,32.0
2022,5,17 ,s/p,s/p,s/p,s/p,s/p,32.0
2022,5,18 ,5.4,3.7,0.2,0.8,10.1,42.1
2022,5,19 ,1.1,1.2,0.1,0.1,2.5,44.6
2022,5,20 ,s/p,0.1,s/p,0.1,0.2,44.8
2022,5,21 ,0.1,s/p,s/p,s/p,0.1,44.9
2022,5,22 ,2.8,10.1,0.4,0.1,13.4,58.3
2022,5,23 ,s/p,1.1,1.3,s/p,2.4,60.7
2022,5,24 ,0.1,0.2,s/p,s/p,0.3,61.0
2022,5,25 ,s/p,s/p,s/p,s/p,s/p,61.0
2022,5,26 ,s/p,s/p,s/p,s/p,s/p,61.0
2022,5,27 ,s/p,2.6,s/p,s/p,2.6,63.6
2022,5,28 ,0.5,0.9,s/p,s/p,1.4,65.0
2022,5,29 ,0.3,0.1,1.9,0.5,2.8,67.8
2022,5,30 ,0.0,0.1,0.3,0.9,1.3,69.1
2022,5,31 ,s/p,1.9,5.7,1.1,8.7,77.8
