Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,3,1 ,s/p,s/p,,s/p,s/p,s/p
2016,3,2 ,s/p,s/p,,s/p,s/p,s/p
2016,3,3 ,s/p,s/p,,s/p,s/p,s/p
2016,3,4 ,s/p,s/p,,s/p,s/p,s/p
2016,3,5 ,s/p,s/p,,s/p,s/p,s/p
2016,3,6 ,s/p,s/p,,0.6,0.6,0.6
2016,3,7 ,1.1,0.3,,0.2,1.6,2.2
2016,3,8 ,s/p,s/p,,7.0,7.0,9.2
2016,3,9 ,s/p,s/p,,0.8,0.8,10.0
2016,3,10 ,s/p,s/p,,s/p,s/p,10.0
2016,3,11 ,s/p,s/p,,s/p,s/p,10.0
2016,3,12 ,s/p,s/p,,s/p,s/p,10.0
2016,3,13 ,s/p,s/p,,s/p,s/p,10.0
2016,3,14 ,s/p,s/p,,s/p,s/p,10.0
2016,3,15 ,s/p,s/p,,s/p,s/p,10.0
2016,3,16 ,s/p,s/p,,s/p,s/p,10.0
2016,3,17 ,4.0,s/p,,s/p,4.0,14.0
2016,3,18 ,s/p,s/p,,s/p,s/p,14.0
2016,3,19 ,s/p,s/p,,s/p,s/p,14.0
2016,3,20 ,s/p,s/p,,3.8,3.8,17.8
2016,3,21 ,0.2,0.3,,0.1,0.6,18.4
2016,3,22 ,s/p,0.7,,0.1,0.8,19.2
2016,3,23 ,s/p,0.7,,0.1,0.8,20.0
2016,3,24 ,s/p,s/p,,s/p,s/p,20.0
2016,3,25 ,s/p,s/p,,s/p,s/p,20.0
2016,3,26 ,s/p,s/p,,s/p,s/p,20.0
2016,3,27 ,s/p,s/p,,s/p,s/p,20.0
2016,3,28 ,2.1,3.1,,0.1,5.3,25.3
2016,3,29 ,s/p,2.8,,16.2,19.0,44.3
2016,3,30 ,0.5,s/p,,s/p,0.5,44.8
2016,3,31 ,s/p,s/p,,s/p,s/p,44.8
