Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1981,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1981,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1981,4,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1981,4,4 ,s/p,s/p,s/p,12.0,12.0,12.0
1981,4,5 ,2.7,0.0,s/p,0.2,2.9,14.9
1981,4,6 ,s/p,s/p,s/p,s/p,s/p,14.9
1981,4,7 ,0.3,0.7,0.8,s/p,1.8,16.7
1981,4,8 ,s/p,s/p,s/p,s/p,s/p,16.7
1981,4,9 ,s/p,s/p,s/p,s/p,s/p,16.7
1981,4,10 ,s/p,s/p,0.3,s/p,0.3,17.0
1981,4,11 ,s/p,s/p,s/p,s/p,s/p,17.0
1981,4,12 ,s/p,s/p,s/p,s/p,s/p,17.0
1981,4,13 ,s/p,s/p,s/p,s/p,s/p,17.0
1981,4,14 ,s/p,s/p,0.6,6.4,7.0,24.0
1981,4,15 ,s/p,s/p,s/p,2.1,2.1,26.1
1981,4,16 ,3.3,s/p,2.1,6.1,11.5,37.6
1981,4,17 ,5.3,0.5,s/p,s/p,5.8,43.4
1981,4,18 ,2.9,s/p,s/p,s/p,2.9,46.3
1981,4,19 ,2.3,s/p,s/p,s/p,2.3,48.6
1981,4,20 ,s/p,s/p,s/p,24.9,24.9,73.5
1981,4,21 ,s/p,s/p,s/p,s/p,s/p,73.5
1981,4,22 ,0.0,3.5,s/p,s/p,3.5,77.0
1981,4,23 ,1.4,12.2,s/p,1.2,14.8,91.8
1981,4,24 ,12.1,s/p,0.6,s/p,12.7,104.5
1981,4,25 ,1.2,s/p,s/p,0.4,1.6,106.1
1981,4,26 ,7.7,1.4,s/p,s/p,9.1,115.2
1981,4,27 ,s/p,s/p,s/p,s/p,s/p,115.2
1981,4,28 ,s/p,s/p,s/p,s/p,s/p,115.2
1981,4,29 ,s/p,0.0,s/p,s/p,0.0,115.2
1981,4,30 ,s/p,s/p,s/p,s/p,s/p,115.2
