Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1983,12,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1983,12,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1983,12,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1983,12,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1983,12,5 ,s/p,s/p,s/p,s/p,s/p,s/p
1983,12,6 ,s/p,0.1,s/p,s/p,0.1,0.1
1983,12,7 ,s/p,s/p,s/p,s/p,s/p,0.1
1983,12,8 ,s/p,0.0,s/p,0.2,0.2,0.3
1983,12,9 ,s/p,0.1,0.8,0.5,1.4,1.7
1983,12,10 ,s/p,s/p,s/p,s/p,s/p,1.7
1983,12,11 ,s/p,s/p,s/p,s/p,s/p,1.7
1983,12,12 ,0.1,s/p,s/p,s/p,0.1,1.8
1983,12,13 ,s/p,s/p,s/p,s/p,s/p,1.8
1983,12,14 ,s/p,s/p,s/p,s/p,s/p,1.8
1983,12,15 ,0.9,0.0,s/p,s/p,0.9,2.7
1983,12,16 ,s/p,s/p,s/p,s/p,s/p,2.7
1983,12,17 ,s/p,s/p,s/p,s/p,s/p,2.7
1983,12,18 ,s/p,s/p,s/p,s/p,s/p,2.7
1983,12,19 ,s/p,s/p,1.4,0.8,2.2,4.9
1983,12,20 ,0.2,s/p,s/p,s/p,0.2,5.1
1983,12,21 ,s/p,s/p,s/p,s/p,s/p,5.1
1983,12,22 ,0.0,s/p,s/p,1.1,1.1,6.2
1983,12,23 ,s/p,s/p,s/p,s/p,s/p,6.2
1983,12,24 ,0.0,s/p,s/p,s/p,0.0,6.2
1983,12,25 ,s/p,s/p,s/p,s/p,s/p,6.2
1983,12,26 ,s/p,1.0,0.9,s/p,1.9,8.1
1983,12,27 ,0.1,s/p,s/p,s/p,0.1,8.2
1983,12,28 ,5.4,0.6,s/p,s/p,6.0,14.2
1983,12,29 ,s/p,s/p,s/p,s/p,s/p,14.2
1983,12,30 ,s/p,s/p,s/p,s/p,s/p,14.2
1983,12,31 ,s/p,s/p,s/p,s/p,s/p,14.2
