Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1983,5,1 ,7.6,12.1,2.7,8.2,30.6,30.6
1983,5,2 ,3.2,1.5,0.2,s/p,4.9,35.5
1983,5,3 ,s/p,s/p,s/p,s/p,s/p,35.5
1983,5,4 ,1.4,s/p,s/p,s/p,1.4,36.9
1983,5,5 ,s/p,s/p,s/p,s/p,s/p,36.9
1983,5,6 ,s/p,0.8,5.6,1.1,7.5,44.4
1983,5,7 ,s/p,s/p,s/p,s/p,s/p,44.4
1983,5,8 ,s/p,s/p,0.2,s/p,0.2,44.6
1983,5,9 ,0.8,0.3,0.5,2.1,3.7,48.3
1983,5,10 ,s/p,0.0,0.2,0.5,0.7,49.0
1983,5,11 ,s/p,0.9,s/p,0.5,1.4,50.4
1983,5,12 ,0.3,s/p,s/p,s/p,0.3,50.7
1983,5,13 ,s/p,s/p,s/p,s/p,s/p,50.7
1983,5,14 ,3.7,1.9,6.9,0.0,12.5,63.2
1983,5,15 ,s/p,s/p,s/p,s/p,s/p,63.2
1983,5,16 ,s/p,s/p,0.4,s/p,0.4,63.6
1983,5,17 ,0.1,s/p,10.3,33.5,43.9,107.5
1983,5,18 ,3.5,0.0,0.4,s/p,3.9,111.4
1983,5,19 ,s/p,s/p,s/p,s/p,s/p,111.4
1983,5,20 ,s/p,s/p,s/p,s/p,s/p,111.4
1983,5,21 ,s/p,2.2,0.4,s/p,2.6,114.0
1983,5,22 ,s/p,s/p,s/p,s/p,s/p,114.0
1983,5,23 ,s/p,s/p,s/p,s/p,s/p,114.0
1983,5,24 ,s/p,s/p,4.7,6.7,11.4,125.4
1983,5,25 ,0.1,0.5,0.2,0.4,1.2,126.6
1983,5,26 ,0.5,0.5,s/p,s/p,1.0,127.6
1983,5,27 ,2.4,s/p,s/p,s/p,2.4,130.0
1983,5,28 ,s/p,s/p,s/p,2.5,2.5,132.5
1983,5,29 ,2.5,1.9,s/p,s/p,4.4,136.9
1983,5,30 ,s/p,s/p,s/p,s/p,s/p,136.9
1983,5,31 ,s/p,s/p,s/p,s/p,s/p,136.9
