Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1987,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,8,2 ,0.4,0.3,s/p,3.6,4.3,4.3
1987,8,3 ,2.7,2.6,2.4,1.1,8.8,13.1
1987,8,4 ,s/p,s/p,s/p,s/p,s/p,13.1
1987,8,5 ,s/p,s/p,s/p,s/p,s/p,13.1
1987,8,6 ,s/p,s/p,2.8,8.1,10.9,24.0
1987,8,7 ,9.8,s/p,0.1,1.0,10.9,34.9
1987,8,8 ,s/p,0.6,21.2,0.8,22.6,57.5
1987,8,9 ,0.6,s/p,s/p,0.2,0.8,58.3
1987,8,10 ,1.6,11.6,s/p,s/p,13.2,71.5
1987,8,11 ,0.4,s/p,s/p,0.3,0.7,72.2
1987,8,12 ,0.5,s/p,s/p,6.2,6.7,78.9
1987,8,13 ,21.6,15.9,0.5,s/p,38.0,116.9
1987,8,14 ,s/p,s/p,0.4,s/p,0.4,117.3
1987,8,15 ,s/p,s/p,0.1,s/p,0.1,117.4
1987,8,16 ,s/p,s/p,s/p,s/p,s/p,117.4
1987,8,17 ,s/p,0.6,6.0,1.2,7.8,125.2
1987,8,18 ,0.6,0.0,s/p,s/p,0.6,125.8
1987,8,19 ,s/p,s/p,s/p,s/p,s/p,125.8
1987,8,20 ,s/p,s/p,s/p,s/p,s/p,125.8
1987,8,21 ,s/p,s/p,s/p,s/p,s/p,125.8
1987,8,22 ,s/p,s/p,s/p,s/p,s/p,125.8
1987,8,23 ,s/p,s/p,4.8,1.2,6.0,131.8
1987,8,24 ,s/p,s/p,s/p,s/p,s/p,131.8
1987,8,25 ,s/p,s/p,1.0,s/p,1.0,132.8
1987,8,26 ,s/p,s/p,s/p,s/p,s/p,132.8
1987,8,27 ,s/p,s/p,0.0,s/p,0.0,132.8
1987,8,28 ,s/p,s/p,s/p,1.2,1.2,134.0
1987,8,29 ,s/p,s/p,s/p,s/p,s/p,134.0
1987,8,30 ,s/p,0.0,3.6,0.1,3.7,137.7
1987,8,31 ,s/p,s/p,s/p,s/p,s/p,137.7
