Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,9,1 ,2.8,1.2,,8.2,12.2,12.2
2014,9,2 ,9.4,s/p,,0.8,10.2,22.4
2014,9,3 ,s/p,s/p,,12.4,12.4,34.8
2014,9,4 ,0.0,0.2,,2.2,2.4,37.2
2014,9,5 ,1.2,s/p,,s/p,1.2,38.4
2014,9,6 ,s/p,s/p,,s/p,s/p,38.4
2014,9,7 ,s/p,s/p,,1.4,1.4,39.8
2014,9,8 ,s/p,s/p,,5.0,5.0,44.8
2014,9,9 ,s/p,2.8,,6.6,9.4,54.2
2014,9,10 ,s/p,s/p,,0.6,0.6,54.8
2014,9,11 ,0.2,s/p,,s/p,0.2,55.0
2014,9,12 ,s/p,s/p,,0.8,0.8,55.8
2014,9,13 ,0.8,s/p,,s/p,0.8,56.6
2014,9,14 ,s/p,s/p,,s/p,s/p,56.6
2014,9,15 ,s/p,s/p,,1.4,1.4,58.0
2014,9,16 ,s/p,1.0,,s/p,1.0,59.0
2014,9,17 ,s/p,s/p,,s/p,s/p,59.0
2014,9,18 ,s/p,s/p,,s/p,s/p,59.0
2014,9,19 ,s/p,s/p,,s/p,s/p,59.0
2014,9,20 ,s/p,0.0,,2.2,2.2,61.2
2014,9,21 ,0.0,s/p,,1.6,1.6,62.8
2014,9,22 ,s/p,s/p,,0.2,0.2,63.0
2014,9,23 ,0.4,s/p,,s/p,0.4,63.4
2014,9,24 ,1.8,1.2,,s/p,3.0,66.4
2014,9,25 ,s/p,s/p,,s/p,s/p,66.4
2014,9,26 ,s/p,0.4,,19.2,19.6,86.0
2014,9,27 ,2.4,s/p,,0.2,2.6,88.6
2014,9,28 ,s/p,s/p,,0.2,0.2,88.8
2014,9,29 ,s/p,s/p,,s/p,s/p,88.8
2014,9,30 ,s/p,s/p,,s/p,s/p,88.8
