Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,6,1 ,s/p,0.2,1.6,s/p,1.8,1.8
2018,6,2 ,4.8,s/p,0.5,1.9,7.2,9.0
2018,6,3 ,s/p,s/p,s/p,s/p,s/p,9.0
2018,6,4 ,s/p,s/p,s/p,1.1,1.1,10.1
2018,6,5 ,1.3,3.1,s/p,s/p,4.4,14.5
2018,6,6 ,s/p,s/p,s/p,s/p,s/p,14.5
2018,6,7 ,s/p,s/p,s/p,3.7,3.7,18.2
2018,6,8 ,s/p,1.2,1.9,8.4,11.5,29.7
2018,6,9 ,3.0,0.2,2.5,6.8,12.5,42.2
2018,6,10 ,3.1,0.8,1.8,0.2,5.9,48.1
2018,6,11 ,0.7,3.5,0.6,1.9,6.7,54.8
2018,6,12 ,2.5,1.3,0.4,s/p,4.2,59.0
2018,6,13 ,0.1,s/p,s/p,s/p,0.1,59.1
2018,6,14 ,s/p,s/p,s/p,s/p,s/p,59.1
2018,6,15 ,s/p,0.0,0.6,0.4,1.0,60.1
2018,6,16 ,s/p,s/p,s/p,s/p,s/p,60.1
2018,6,17 ,s/p,s/p,s/p,s/p,s/p,60.1
2018,6,18 ,s/p,s/p,0.1,s/p,0.1,60.2
2018,6,19 ,s/p,s/p,1.6,0.1,1.7,61.9
2018,6,20 ,s/p,s/p,3.2,2.3,5.5,67.4
2018,6,21 ,s/p,s/p,s/p,s/p,s/p,67.4
2018,6,22 ,s/p,0.1,4.7,0.4,5.2,72.6
2018,6,23 ,0.4,s/p,s/p,s/p,0.4,73.0
2018,6,24 ,s/p,s/p,s/p,s/p,s/p,73.0
2018,6,25 ,0.7,2.8,1.3,s/p,4.8,77.8
2018,6,26 ,0.1,0.4,1.3,s/p,1.8,79.6
2018,6,27 ,s/p,0.3,0.8,0.4,1.5,81.1
2018,6,28 ,1.9,5.9,2.1,3.0,12.9,94.0
2018,6,29 ,4.5,s/p,s/p,s/p,4.5,98.5
2018,6,30 ,0.2,0.1,4.0,6.9,11.2,109.7
