Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1982,2,1 ,1.7,s/p,s/p,s/p,1.7,1.7
1982,2,2 ,s/p,s/p,s/p,s/p,s/p,1.7
1982,2,3 ,s/p,s/p,s/p,s/p,s/p,1.7
1982,2,4 ,s/p,s/p,s/p,s/p,s/p,1.7
1982,2,5 ,s/p,s/p,s/p,s/p,s/p,1.7
1982,2,6 ,s/p,s/p,1.6,s/p,1.6,3.3
1982,2,7 ,s/p,s/p,s/p,s/p,s/p,3.3
1982,2,8 ,s/p,s/p,s/p,s/p,s/p,3.3
1982,2,9 ,s/p,s/p,0.7,s/p,0.7,4.0
1982,2,10 ,s/p,s/p,s/p,s/p,s/p,4.0
1982,2,11 ,s/p,s/p,s/p,s/p,s/p,4.0
1982,2,12 ,s/p,s/p,0.0,1.8,1.8,5.8
1982,2,13 ,1.8,0.8,s/p,s/p,2.6,8.4
1982,2,14 ,0.0,0.0,1.0,5.7,6.7,15.1
1982,2,15 ,s/p,s/p,s/p,s/p,s/p,15.1
1982,2,16 ,s/p,s/p,s/p,s/p,s/p,15.1
1982,2,17 ,s/p,s/p,s/p,s/p,s/p,15.1
1982,2,18 ,s/p,s/p,s/p,s/p,s/p,15.1
1982,2,19 ,s/p,s/p,0.6,5.2,5.8,20.9
1982,2,20 ,s/p,s/p,2.5,4.6,7.1,28.0
1982,2,21 ,s/p,s/p,s/p,s/p,s/p,28.0
1982,2,22 ,s/p,s/p,s/p,s/p,s/p,28.0
1982,2,23 ,s/p,0.9,0.0,6.5,7.4,35.4
1982,2,24 ,0.1,s/p,s/p,s/p,0.1,35.5
1982,2,25 ,0.6,0.0,s/p,0.4,1.0,36.5
1982,2,26 ,s/p,s/p,s/p,s/p,s/p,36.5
1982,2,27 ,s/p,s/p,s/p,s/p,s/p,36.5
1982,2,28 ,s/p,s/p,s/p,s/p,s/p,36.5
