Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1987,7,1 ,0.3,1.6,0.4,0.1,2.4,2.4
1987,7,2 ,0.1,s/p,s/p,s/p,0.1,2.5
1987,7,3 ,s/p,s/p,s/p,s/p,s/p,2.5
1987,7,4 ,s/p,s/p,s/p,s/p,s/p,2.5
1987,7,5 ,s/p,s/p,s/p,s/p,s/p,2.5
1987,7,6 ,s/p,s/p,s/p,2.0,2.0,4.5
1987,7,7 ,4.2,11.4,3.4,2.6,21.6,26.1
1987,7,8 ,5.6,4.2,0.2,s/p,10.0,36.1
1987,7,9 ,s/p,s/p,0.3,6.0,6.3,42.4
1987,7,10 ,0.8,14.1,s/p,4.4,19.3,61.7
1987,7,11 ,0.1,6.7,0.1,s/p,6.9,68.6
1987,7,12 ,0.6,s/p,s/p,18.0,18.6,87.2
1987,7,13 ,3.0,s/p,3.0,4.7,10.7,97.9
1987,7,14 ,2.2,0.1,0.7,0.7,3.7,101.6
1987,7,15 ,3.8,1.7,1.1,2.2,8.8,110.4
1987,7,16 ,s/p,0.1,0.3,0.1,0.5,110.9
1987,7,17 ,0.2,s/p,s/p,1.8,2.0,112.9
1987,7,18 ,1.8,2.2,0.5,1.6,6.1,119.0
1987,7,19 ,0.4,s/p,s/p,s/p,0.4,119.4
1987,7,20 ,0.0,1.4,s/p,s/p,1.4,120.8
1987,7,21 ,s/p,s/p,s/p,12.4,12.4,133.2
1987,7,22 ,6.8,12.9,5.0,11.7,36.4,169.6
1987,7,23 ,0.1,12.3,2.2,3.0,17.6,187.2
1987,7,24 ,3.6,0.4,2.0,1.6,7.6,194.8
1987,7,25 ,3.3,2.1,0.8,4.4,10.6,205.4
1987,7,26 ,1.2,4.4,s/p,0.4,6.0,211.4
1987,7,27 ,2.8,2.7,1.2,s/p,6.7,218.1
1987,7,28 ,s/p,s/p,s/p,s/p,s/p,218.1
1987,7,29 ,s/p,s/p,s/p,s/p,s/p,218.1
1987,7,30 ,s/p,s/p,s/p,1.0,1.0,219.1
1987,7,31 ,s/p,s/p,s/p,0.2,0.2,219.3
